agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.22222222222223,0
0,2,90.27777777777777,6
0,3,75.0277777777778,6
0,4,81.00000000000003,6
0,5,91.83333333333329,24
0,6,82.5277777777778,24
0,7,82.55555555555557,30
0,8,86.44444444444446,30
0,9,82.75000000000001,48
0,10,87.77777777777774,48
0,11,85.41666666666666,90
0,12,82.16666666666669,108
0,13,85.08333333333327,114
0,14,80.44444444444444,126
0,15,93.11111111111111,138
0,16,100.69444444444444,168
0,17,107.8333333333333,180
0,18,134.5833333333334,186
0,19,177.3055555555556,198
0,20,185.33333333333337,210
0,21,199.38888888888903,210
0,22,177.3611111111112,228
0,23,179.55555555555551,234
0,24,193.25000000000014,246
0,25,190.55555555555569,246
0,26,198.9166666666668,258
0,27,192.72222222222226,258
0,28,181.4444444444445,270
0,29,200.6666666666667,300
0,30,195.44444444444449,330
0,31,200.61111111111117,342
0,32,192.88888888888889,342
0,33,192.83333333333337,348
0,34,187.16666666666666,372
0,35,198.8888888888889,402
0,36,203.55555555555566,414
0,37,197.80555555555551,420
0,38,202.7500000000001,432
0,39,187.1666666666668,438
0,40,182.11111111111114,462
0,41,186.52777777777777,468
0,42,212.94444444444446,480
0,43,198.58333333333337,486
0,44,203.86111111111114,528
0,45,185.30555555555557,546
0,46,176.5277777777778,588
0,47,168.1388888888889,600
0,48,159.0555555555556,600
0,49,180.2222222222222,600
0,50,170.13888888888889,606
1,1,78.19444444444444,0
1,2,82.24999999999999,6
1,3,90.74999999999997,18
1,4,100.52777777777779,18
1,5,96.5277777777778,42
1,6,117.08333333333334,54
1,7,103.38888888888891,72
1,8,94.19444444444447,72
1,9,95.61111111111109,72
1,10,138.63888888888894,84
1,11,144.16666666666669,132
1,12,148.63888888888886,138
1,13,147.7777777777778,144
1,14,148.1111111111112,144
1,15,145.33333333333334,162
1,16,143.38888888888894,162
1,17,142.77777777777783,162
1,18,148.47222222222223,174
1,19,138.19444444444449,174
1,20,142.94444444444449,174
1,21,154.41666666666669,180
1,22,165.1944444444445,210
1,23,159.50000000000009,246
1,24,155.61111111111126,246
1,25,163.22222222222229,282
1,26,180.4722222222222,282
1,27,173.27777777777774,300
1,28,178.47222222222217,306
1,29,155.69444444444457,318
1,30,177.5,330
1,31,150.27777777777789,342
1,32,141.88888888888894,348
1,33,146.47222222222226,390
1,34,182.91666666666674,414
1,35,175.0277777777778,420
1,36,168.47222222222229,438
1,37,153.25,486
1,38,167.41666666666669,486
1,39,161.41666666666674,486
1,40,157.8888888888889,528
1,41,162.91666666666666,546
1,42,172.7222222222222,564
1,43,161.3055555555556,564
1,44,150.8333333333334,582
1,45,148.05555555555551,582
1,46,173.69444444444446,588
1,47,167.55555555555563,600
1,48,151.74999999999997,600
1,49,147.30555555555557,624
1,50,164.30555555555554,630
