agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.91666666666669,0
0,2,80.3611111111111,0
0,3,86.30555555555557,0
0,4,82.99999999999999,0
0,5,83.02777777777779,6
0,6,83.58333333333341,30
0,7,97.47222222222221,54
0,8,89.3333333333333,60
0,9,168.9722222222222,66
0,10,172.80555555555554,66
0,11,185.69444444444446,66
0,12,186.69444444444446,66
0,13,170.2777777777778,72
0,14,178.00000000000006,78
0,15,187.8611111111112,78
0,16,176.97222222222237,84
0,17,174.83333333333337,90
0,18,183.6666666666667,90
0,19,174.24999999999994,96
0,20,196.388888888889,96
0,21,108.44444444444449,126
0,22,150.97222222222229,168
0,23,155.86111111111114,180
0,24,153.05555555555566,180
0,25,148.02777777777774,222
0,26,144.05555555555563,264
0,27,160.6666666666666,306
0,28,166.97222222222211,354
0,29,149.47222222222217,360
0,30,162.5555555555556,372
0,31,156.47222222222223,372
0,32,145.0555555555556,396
0,33,150.5277777777778,402
0,34,158.88888888888889,402
0,35,163.6944444444445,402
0,36,151.66666666666666,402
0,37,147.86111111111103,408
0,38,156.77777777777774,420
0,39,158.47222222222223,486
0,40,164.80555555555557,492
0,41,147.91666666666669,624
0,42,158.33333333333334,624
0,43,173.66666666666663,648
0,44,170.88888888888889,654
0,45,181.2222222222222,660
0,46,215.27777777777777,666
0,47,239.38888888888877,666
0,48,236.97222222222217,666
0,49,230.58333333333346,672
0,50,216.22222222222229,690
1,1,89.30555555555563,0
1,2,86.91666666666666,6
1,3,81.88888888888889,6
1,4,82.38888888888886,18
1,5,95.72222222222219,36
1,6,86.61111111111111,48
1,7,132.138888888889,54
1,8,120.49999999999994,54
1,9,136.388888888889,66
1,10,131.58333333333343,66
1,11,128.36111111111111,66
1,12,134.75000000000003,66
1,13,125.44444444444449,84
1,14,137.30555555555569,138
1,15,157.63888888888889,138
1,16,154.13888888888894,150
1,17,176.1666666666667,156
1,18,141.22222222222226,156
1,19,163.2777777777778,168
1,20,152.2777777777778,168
1,21,154.72222222222223,174
1,22,169.02777777777786,174
1,23,166.16666666666669,180
1,24,163.08333333333334,180
1,25,155.0277777777778,192
1,26,161.36111111111114,192
1,27,150.41666666666669,264
1,28,173.94444444444454,294
1,29,184.05555555555563,300
1,30,184.61111111111114,306
1,31,195.11111111111117,312
1,32,191.19444444444449,312
1,33,184.16666666666677,324
1,34,190.77777777777783,324
1,35,188.75000000000009,330
1,36,180.77777777777777,336
1,37,193.44444444444443,342
1,38,190.75000000000003,438
1,39,198.80555555555557,468
1,40,174.38888888888889,492
1,41,178.0555555555556,534
1,42,178.80555555555563,540
1,43,186.99999999999994,558
1,44,198.38888888888894,564
1,45,186.25000000000006,564
1,46,198.52777777777786,570
1,47,201.5833333333333,576
1,48,193.8888888888889,582
1,49,218.22222222222229,582
1,50,195.8055555555556,582
