agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.05555555555556,0
0,2,84.6388888888889,0
0,3,91.63888888888887,0
0,4,86.08333333333333,0
0,5,81.0833333333333,0
0,6,88.22222222222224,0
0,7,87.83333333333334,0
0,8,83.30555555555557,0
0,9,82.63888888888887,0
0,10,97.44444444444447,0
0,11,90.19444444444444,0
0,12,87.13888888888889,0
0,13,84.44444444444449,0
0,14,89.33333333333333,24
0,15,85.52777777777774,24
0,16,88.83333333333334,24
0,17,87.88888888888884,42
0,18,88.38888888888887,42
0,19,84.72222222222223,42
0,20,93.16666666666669,42
0,21,84.94444444444447,48
0,22,90.69444444444443,78
0,23,88.88888888888891,96
0,24,95.8888888888889,132
0,25,99.61111111111114,180
0,26,96.99999999999999,222
0,27,100.19444444444447,222
0,28,103.69444444444443,276
0,29,94.97222222222221,288
0,30,90.41666666666664,294
0,31,100.75000000000004,312
0,32,102.75000000000003,312
0,33,97.7777777777778,312
0,34,92.55555555555556,312
0,35,99.00000000000004,324
0,36,100.6666666666667,336
0,37,95.52777777777776,336
0,38,171.6666666666667,348
0,39,170.33333333333337,360
0,40,188.94444444444443,372
0,41,193.58333333333343,390
0,42,174.58333333333337,396
0,43,189.66666666666669,396
0,44,179.05555555555554,402
0,45,190.33333333333346,402
0,46,187.66666666666669,408
0,47,185.1666666666667,426
0,48,193.1944444444445,432
0,49,189.80555555555566,444
0,50,183.2777777777779,444
1,1,81.58333333333333,0
1,2,91.69444444444444,6
1,3,89.52777777777779,6
1,4,85.52777777777783,12
1,5,95.02777777777779,30
1,6,87.52777777777781,54
1,7,88.97222222222223,78
1,8,93.66666666666667,84
1,9,98.52777777777777,84
1,10,101.61111111111113,120
1,11,104.24999999999993,162
1,12,102.27777777777783,168
1,13,99.00000000000003,192
1,14,95.41666666666667,216
1,15,101.00000000000003,240
1,16,102.00000000000004,276
1,17,106.91666666666667,294
1,18,115.80555555555554,336
1,19,88.2777777777778,372
1,20,85.41666666666664,372
1,21,89.86111111111111,372
1,22,89.38888888888893,390
1,23,90.36111111111111,396
1,24,89.16666666666667,426
1,25,89.27777777777779,426
1,26,84.77777777777774,426
1,27,82.77777777777777,426
1,28,89.00000000000001,438
1,29,82.66666666666666,462
1,30,81.88888888888889,462
1,31,91.47222222222226,462
1,32,83.6666666666667,468
1,33,86.52777777777774,492
1,34,93.02777777777777,504
1,35,90.47222222222223,504
1,36,87.55555555555554,510
1,37,92.72222222222221,522
1,38,95.83333333333334,552
1,39,85.83333333333329,570
1,40,86.80555555555556,570
1,41,87.66666666666669,576
1,42,84.66666666666666,618
1,43,83.63888888888891,684
1,44,87.58333333333339,780
1,45,92.97222222222219,810
1,46,92.11111111111111,840
1,47,88.44444444444444,882
1,48,90.05555555555554,936
1,49,89.36111111111116,948
1,50,91.05555555555554,996
