agentid,step,ExpectedQvalue,CumulativeReward
0,1,76.44444444444446,0
0,2,85.77777777777777,0
0,3,83.00000000000001,0
0,4,87.19444444444449,12
0,5,86.08333333333329,42
0,6,92.05555555555554,54
0,7,97.77777777777779,54
0,8,94.38888888888891,54
0,9,90.02777777777779,60
0,10,103.83333333333333,84
0,11,100.72222222222219,144
0,12,97.91666666666666,162
0,13,97.08333333333339,222
0,14,93.61111111111107,246
0,15,109.7777777777778,300
0,16,104.61111111111111,318
0,17,96.86111111111114,324
0,18,104.30555555555554,336
0,19,107.05555555555557,348
0,20,110.41666666666663,372
0,21,108.38888888888889,426
0,22,115.36111111111113,480
0,23,113.25000000000001,492
0,24,119.88888888888891,492
0,25,110.13888888888883,510
0,26,117.08333333333331,510
0,27,116.11111111111109,540
0,28,114.61111111111109,570
0,29,115.49999999999999,576
0,30,115.0833333333334,612
0,31,128.00000000000009,636
0,32,117.33333333333331,654
0,33,115.9444444444444,660
0,34,122.58333333333333,684
0,35,121.1666666666667,702
0,36,125.86111111111116,714
0,37,125.66666666666669,720
0,38,122.88888888888889,726
0,39,123.08333333333334,738
0,40,126.75,750
0,41,136.00000000000003,756
0,42,119.3333333333333,762
0,43,114.58333333333337,762
0,44,123.36111111111117,768
0,45,116.05555555555554,780
0,46,112.97222222222226,798
0,47,124.1666666666667,828
0,48,111.97222222222226,846
0,49,110.44444444444447,858
0,50,118.16666666666667,870
1,1,76.13888888888894,6
1,2,88.44444444444441,6
1,3,82.74999999999999,24
1,4,86.3611111111111,30
1,5,90.19444444444441,36
1,6,91.66666666666669,54
1,7,96.58333333333336,72
1,8,97.41666666666673,72
1,9,97.52777777777779,72
1,10,98.97222222222223,72
1,11,92.80555555555556,84
1,12,95.11111111111113,96
1,13,91.27777777777776,114
1,14,93.44444444444446,126
1,15,95.44444444444447,132
1,16,88.86111111111109,144
1,17,85.44444444444444,156
1,18,90.27777777777779,168
1,19,88.7222222222222,192
1,20,86.61111111111109,228
1,21,88.50000000000001,246
1,22,84.11111111111116,252
1,23,91.77777777777774,258
1,24,94.16666666666666,264
1,25,103.1666666666667,270
1,26,92.91666666666667,270
1,27,104.61111111111109,270
1,28,106.91666666666666,282
1,29,107.47222222222223,294
1,30,133.05555555555557,318
1,31,142.86111111111117,318
1,32,126.44444444444446,324
1,33,147.44444444444443,342
1,34,136.72222222222223,354
1,35,130.77777777777783,384
1,36,140.41666666666666,384
1,37,138.11111111111106,408
1,38,142.66666666666666,426
1,39,137.3055555555556,456
1,40,146.5,468
1,41,157.97222222222226,486
1,42,156.52777777777774,486
1,43,142.02777777777777,486
1,44,139.6388888888889,486
1,45,152.77777777777774,510
1,46,155.94444444444446,510
1,47,154.11111111111114,564
1,48,142.08333333333334,606
1,49,225.8333333333333,606
1,50,210.63888888888903,612
