agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.86111111111109,0
0,2,79.33333333333333,6
0,3,80.19444444444446,12
0,4,80.52777777777776,18
0,5,84.30555555555556,30
0,6,81.99999999999999,36
0,7,89.22222222222221,36
0,8,79.83333333333337,36
0,9,81.44444444444441,36
0,10,94.63888888888893,54
0,11,91.05555555555553,54
0,12,91.88888888888896,60
0,13,102.86111111111107,72
0,14,97.63888888888891,72
0,15,90.66666666666664,78
0,16,99.55555555555554,84
0,17,101.72222222222223,90
0,18,93.38888888888889,150
0,19,84.44444444444449,150
0,20,87.41666666666669,168
0,21,88.4166666666667,198
0,22,85.47222222222221,204
0,23,80.72222222222223,270
0,24,80.58333333333334,324
0,25,99.86111111111114,342
0,26,101.11111111111113,390
0,27,105.1944444444445,444
0,28,108.94444444444444,444
0,29,95.77777777777783,468
0,30,106.44444444444446,468
0,31,106.22222222222227,474
0,32,99.3055555555556,516
0,33,107.77777777777779,522
0,34,108.11111111111116,576
0,35,105.13888888888884,600
0,36,96.86111111111114,630
0,37,109.00000000000006,630
0,38,104.4166666666667,636
0,39,104.33333333333334,696
0,40,94.72222222222226,696
0,41,100.08333333333331,702
0,42,97.58333333333336,720
0,43,112.27777777777784,720
0,44,99.41666666666671,798
0,45,112.86111111111113,816
0,46,117.58333333333339,816
0,47,116.58333333333334,858
0,48,112.94444444444449,864
0,49,104.83333333333337,876
0,50,122.63888888888889,876
1,1,83.0277777777778,6
1,2,84.88888888888886,6
1,3,84.13888888888887,24
1,4,93.0833333333333,36
1,5,97.22222222222229,42
1,6,171.30555555555551,54
1,7,158.1111111111112,54
1,8,157.16666666666669,54
1,9,151.52777777777783,84
1,10,143.94444444444446,108
1,11,150.36111111111114,132
1,12,186.41666666666674,132
1,13,193.27777777777777,138
1,14,180.6111111111112,138
1,15,206.63888888888883,138
1,16,178.55555555555554,138
1,17,195.47222222222223,150
1,18,205.75000000000006,150
1,19,194.22222222222223,150
1,20,182.4722222222223,168
1,21,174.05555555555569,192
1,22,184.58333333333337,228
1,23,186.30555555555557,234
1,24,194.38888888888894,240
1,25,189.86111111111128,240
1,26,177.80555555555557,240
1,27,193.44444444444454,252
1,28,186.3055555555555,276
1,29,218.55555555555557,300
1,30,206.16666666666669,348
1,31,203.77777777777783,348
1,32,189.25000000000006,360
1,33,190.25000000000009,366
1,34,168.55555555555557,372
1,35,208.75000000000009,372
1,36,191.2222222222222,390
1,37,207.69444444444446,390
1,38,200.13888888888886,402
1,39,197.16666666666677,420
1,40,193.25000000000006,438
1,41,193.86111111111126,486
1,42,186.02777777777783,510
1,43,190.08333333333337,528
1,44,211.5,534
1,45,223.58333333333343,576
1,46,193.97222222222223,582
1,47,206.25000000000003,606
1,48,215.0000000000001,606
1,49,206.00000000000009,606
1,50,201.74999999999997,612
