agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.97222222222223,0
0,2,87.9444444444444,0
0,3,83.61111111111113,6
0,4,95.44444444444444,12
0,5,85.0,18
0,6,74.24999999999999,30
0,7,84.5,48
0,8,79.11111111111114,78
0,9,72.58333333333333,78
0,10,75.08333333333334,90
0,11,74.99999999999997,96
0,12,73.94444444444444,108
0,13,77.36111111111114,132
0,14,73.69444444444443,162
0,15,78.99999999999999,186
0,16,78.05555555555559,204
0,17,83.33333333333333,204
0,18,85.02777777777776,240
0,19,86.52777777777781,240
0,20,85.75000000000001,264
0,21,84.72222222222227,288
0,22,86.02777777777783,312
0,23,95.72222222222217,318
0,24,94.86111111111109,318
0,25,94.33333333333331,318
0,26,145.36111111111111,324
0,27,145.4166666666667,354
0,28,141.55555555555557,366
0,29,149.83333333333331,378
0,30,135.83333333333334,396
0,31,128.9166666666667,414
0,32,166.08333333333337,450
0,33,134.3888888888889,474
0,34,146.05555555555554,534
0,35,139.19444444444443,540
0,36,148.6666666666667,540
0,37,144.33333333333337,540
0,38,136.75000000000003,552
0,39,145.27777777777771,552
0,40,135.69444444444446,558
0,41,143.88888888888883,564
0,42,135.80555555555554,564
0,43,133.8333333333333,570
0,44,199.83333333333331,576
0,45,190.8888888888889,576
0,46,200.75000000000003,576
0,47,186.4444444444445,576
0,48,192.61111111111103,582
0,49,186.5833333333334,582
0,50,194.05555555555563,588
1,1,77.58333333333331,12
1,2,85.44444444444447,18
1,3,79.58333333333336,18
1,4,87.97222222222221,18
1,5,96.08333333333331,18
1,6,88.19444444444447,36
1,7,88.91666666666669,78
1,8,89.52777777777779,84
1,9,93.24999999999997,90
1,10,95.69444444444443,114
1,11,88.36111111111114,114
1,12,87.30555555555556,126
1,13,97.27777777777777,144
1,14,160.50000000000003,156
1,15,150.1666666666667,162
1,16,168.1944444444445,162
1,17,143.36111111111111,168
1,18,157.97222222222229,174
1,19,178.05555555555554,174
1,20,149.77777777777786,192
1,21,154.52777777777783,198
1,22,149.36111111111123,210
1,23,181.6111111111112,210
1,24,159.66666666666666,210
1,25,136.61111111111114,216
1,26,103.5277777777778,252
1,27,96.05555555555557,282
1,28,94.13888888888887,336
1,29,87.99999999999997,342
1,30,85.63888888888889,354
1,31,74.24999999999997,372
1,32,85.86111111111113,372
1,33,77.19444444444444,372
1,34,82.02777777777776,372
1,35,81.08333333333334,372
1,36,76.86111111111111,372
1,37,79.44444444444446,402
1,38,75.77777777777779,408
1,39,82.99999999999999,432
1,40,68.08333333333334,450
1,41,77.3888888888889,474
1,42,77.66666666666666,522
1,43,83.61111111111113,528
1,44,82.27777777777777,546
1,45,101.08333333333331,564
1,46,74.91666666666664,564
1,47,88.05555555555556,576
1,48,92.86111111111113,600
1,49,81.33333333333333,624
1,50,94.19444444444444,630
