agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.16666666666667,0
0,2,92.94444444444444,6
0,3,90.02777777777774,6
0,4,88.83333333333334,12
0,5,101.58333333333339,24
0,6,94.66666666666666,48
0,7,95.13888888888891,60
0,8,92.50000000000001,72
0,9,90.30555555555556,84
0,10,95.58333333333333,90
0,11,98.00000000000001,96
0,12,92.61111111111114,108
0,13,102.66666666666669,108
0,14,102.61111111111109,120
0,15,98.6111111111111,126
0,16,99.49999999999999,132
0,17,101.00000000000001,138
0,18,97.41666666666663,144
0,19,97.05555555555556,150
0,20,96.72222222222224,150
0,21,97.41666666666666,168
0,22,99.7222222222222,174
0,23,97.19444444444444,186
0,24,102.27777777777779,186
0,25,100.80555555555557,216
0,26,92.94444444444446,228
0,27,95.7222222222222,246
0,28,96.16666666666666,258
0,29,161.7222222222222,288
0,30,177.36111111111103,312
0,31,180.9722222222222,324
0,32,186.22222222222229,324
0,33,174.22222222222229,330
0,34,183.2222222222222,342
0,35,178.86111111111111,342
0,36,188.61111111111106,354
0,37,178.58333333333334,372
0,38,170.08333333333331,372
0,39,181.22222222222226,378
0,40,196.00000000000006,378
0,41,178.97222222222226,384
0,42,196.36111111111117,384
0,43,200.83333333333343,390
0,44,180.00000000000014,390
0,45,199.41666666666677,390
0,46,205.3333333333334,396
0,47,199.6944444444445,402
0,48,176.61111111111117,408
0,49,180.19444444444443,408
0,50,199.44444444444449,450
1,1,88.30555555555553,0
1,2,88.49999999999999,0
1,3,89.22222222222227,0
1,4,92.80555555555554,6
1,5,101.72222222222221,24
1,6,95.13888888888886,42
1,7,93.36111111111109,42
1,8,96.02777777777779,78
1,9,73.13888888888887,96
1,10,73.22222222222224,102
1,11,62.722222222222236,102
1,12,76.30555555555557,102
1,13,79.77777777777779,114
1,14,73.33333333333334,126
1,15,76.33333333333331,126
1,16,81.94444444444446,150
1,17,78.91666666666667,168
1,18,86.72222222222223,174
1,19,88.2222222222222,180
1,20,79.13888888888891,186
1,21,83.6666666666667,204
1,22,88.33333333333336,204
1,23,78.75,240
1,24,80.25000000000001,288
1,25,76.33333333333333,318
1,26,74.33333333333334,372
1,27,72.3888888888889,438
1,28,73.41666666666666,444
1,29,84.66666666666667,468
1,30,72.66666666666667,468
1,31,79.8055555555556,468
1,32,72.47222222222223,492
1,33,70.36111111111109,492
1,34,71.86111111111111,492
1,35,74.5833333333333,516
1,36,66.61111111111111,576
1,37,70.97222222222219,660
1,38,71.94444444444449,702
1,39,72.7222222222222,756
1,40,70.69444444444447,780
1,41,74.66666666666669,840
1,42,70.19444444444443,858
1,43,67.77777777777777,906
1,44,114.77777777777779,948
1,45,112.88888888888887,960
1,46,118.05555555555556,978
1,47,120.2777777777778,984
1,48,123.1111111111111,984
1,49,120.47222222222224,1014
1,50,112.72222222222226,1014
