agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.72222222222214,6
0,2,101.58333333333336,18
0,3,90.33333333333333,18
0,4,94.83333333333336,24
0,5,92.13888888888893,30
0,6,100.27777777777781,48
0,7,91.88888888888889,84
0,8,91.7777777777778,96
0,9,98.83333333333333,102
0,10,90.75000000000003,102
0,11,151.16666666666669,108
0,12,165.3333333333334,126
0,13,172.61111111111117,180
0,14,151.72222222222226,204
0,15,160.47222222222229,210
0,16,151.4166666666667,270
0,17,166.44444444444457,282
0,18,163.75,342
0,19,156.74999999999997,366
0,20,158.0,378
0,21,158.69444444444446,390
0,22,151.44444444444449,402
0,23,142.4166666666667,432
0,24,172.80555555555551,444
0,25,166.33333333333343,486
0,26,149.63888888888894,498
0,27,159.16666666666657,534
0,28,151.19444444444449,564
0,29,136.25,570
0,30,167.69444444444443,576
0,31,187.50000000000003,576
0,32,182.7222222222223,576
0,33,205.61111111111103,576
0,34,203.4166666666668,576
0,35,189.0555555555557,582
0,36,186.27777777777777,588
0,37,208.77777777777794,588
0,38,188.58333333333337,588
0,39,190.11111111111111,594
0,40,201.47222222222229,600
0,41,209.27777777777789,630
0,42,218.66666666666683,636
0,43,200.36111111111114,678
0,44,209.83333333333337,684
0,45,183.6666666666667,684
0,46,204.3333333333334,702
0,47,188.66666666666674,708
0,48,183.63888888888897,720
0,49,193.25000000000003,726
0,50,193.47222222222226,762
