agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.83333333333331,0
0,2,88.44444444444444,6
0,3,91.30555555555556,6
0,4,83.02777777777779,12
0,5,88.16666666666664,24
0,6,80.3055555555556,36
0,7,82.41666666666667,42
0,8,85.97222222222224,60
0,9,83.3611111111111,60
0,10,87.66666666666667,66
0,11,84.72222222222221,108
0,12,90.61111111111111,132
0,13,94.33333333333334,174
0,14,97.6111111111111,186
0,15,90.86111111111109,186
0,16,92.47222222222223,204
0,17,97.63888888888886,204
0,18,98.3611111111111,228
0,19,98.13888888888893,264
0,20,105.97222222222229,276
0,21,104.75000000000001,330
0,22,112.05555555555557,366
0,23,104.8888888888889,414
0,24,105.63888888888891,456
0,25,190.8333333333333,510
0,26,181.3888888888889,522
0,27,167.80555555555563,528
0,28,174.1944444444445,642
0,29,168.50000000000003,654
0,30,167.86111111111114,678
0,31,164.66666666666666,750
0,32,191.05555555555569,750
0,33,164.0,834
0,34,162.02777777777777,846
0,35,171.30555555555557,846
0,36,191.88888888888897,882
0,37,184.41666666666677,924
0,38,195.66666666666669,936
0,39,189.33333333333337,960
0,40,179.97222222222234,990
0,41,192.22222222222229,1014
0,42,188.83333333333343,1014
0,43,180.3333333333334,1044
0,44,175.72222222222226,1074
0,45,165.9722222222222,1086
0,46,190.1944444444444,1092
0,47,177.50000000000014,1098
0,48,205.36111111111123,1116
0,49,183.08333333333343,1140
0,50,199.9444444444444,1194
