agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.61111111111111,0
0,2,82.97222222222227,0
0,3,94.0555555555555,0
0,4,95.38888888888889,0
0,5,89.97222222222226,0
0,6,76.25000000000001,0
0,7,88.58333333333331,30
0,8,77.72222222222223,36
0,9,75.75,42
0,10,80.3888888888889,42
0,11,83.1388888888889,42
0,12,82.36111111111114,42
0,13,77.08333333333337,42
0,14,79.47222222222223,42
0,15,84.11111111111106,42
0,16,80.66666666666667,78
0,17,80.94444444444447,90
0,18,72.4722222222222,150
0,19,80.05555555555554,198
0,20,81.80555555555556,240
0,21,74.08333333333333,318
0,22,84.86111111111114,342
0,23,76.30555555555556,396
0,24,82.19444444444439,402
0,25,84.24999999999997,402
0,26,88.86111111111113,402
0,27,88.4722222222222,402
0,28,83.58333333333334,414
0,29,86.97222222222224,426
0,30,132.86111111111111,438
0,31,126.36111111111116,450
0,32,146.41666666666669,474
0,33,135.38888888888889,516
0,34,124.52777777777779,546
0,35,149.55555555555554,552
0,36,158.33333333333337,582
0,37,144.5,642
0,38,112.47222222222223,666
0,39,153.6388888888889,672
0,40,127.88888888888894,678
0,41,146.27777777777783,678
0,42,182.13888888888897,696
0,43,156.66666666666666,720
0,44,167.3888888888889,726
0,45,175.58333333333337,732
0,46,153.97222222222229,744
0,47,147.16666666666669,744
0,48,170.0833333333333,750
0,49,141.97222222222223,786
0,50,139.08333333333331,816
