agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.83333333333331,0
0,2,84.6111111111111,0
0,3,78.50000000000003,18
0,4,79.55555555555557,18
0,5,84.69444444444447,30
0,6,83.27777777777774,60
0,7,90.30555555555551,72
0,8,85.22222222222221,78
0,9,85.83333333333334,84
0,10,84.13888888888891,84
0,11,80.55555555555554,108
0,12,87.08333333333331,126
0,13,87.55555555555556,144
0,14,89.75000000000001,150
0,15,90.88888888888893,150
0,16,90.25,168
0,17,89.94444444444444,168
0,18,90.11111111111113,174
0,19,86.22222222222226,198
0,20,86.30555555555557,216
0,21,96.63888888888891,216
0,22,104.88888888888891,258
0,23,114.16666666666667,270
0,24,111.63888888888891,324
0,25,111.75000000000001,348
0,26,114.05555555555547,360
0,27,119.88888888888886,420
0,28,116.83333333333337,528
0,29,121.61111111111109,558
0,30,110.88888888888887,588
0,31,126.27777777777777,666
0,32,111.80555555555557,690
0,33,116.22222222222219,720
0,34,120.83333333333339,750
0,35,126.52777777777776,768
0,36,111.77777777777776,786
0,37,126.80555555555559,792
0,38,114.5277777777778,816
0,39,115.36111111111113,882
0,40,119.08333333333333,888
0,41,115.47222222222224,906
0,42,122.19444444444441,912
0,43,110.83333333333336,942
0,44,123.69444444444447,948
0,45,120.41666666666667,948
0,46,135.75000000000009,966
0,47,132.1944444444444,984
0,48,108.00000000000003,1008
0,49,142.25,1050
0,50,123.80555555555554,1062
