agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.63888888888891,0
0,2,79.47222222222224,0
0,3,80.30555555555554,12
0,4,79.94444444444447,12
0,5,78.61111111111111,36
0,6,97.02777777777777,48
0,7,89.33333333333331,84
0,8,74.8888888888889,90
0,9,83.44444444444444,90
0,10,79.13888888888889,102
0,11,79.22222222222224,108
0,12,78.41666666666667,138
0,13,75.02777777777779,156
0,14,82.0,156
0,15,81.16666666666663,162
0,16,83.41666666666666,168
0,17,85.41666666666666,174
0,18,85.88888888888889,186
0,19,77.88888888888896,186
0,20,87.88888888888887,186
0,21,86.1388888888889,186
0,22,86.75,246
0,23,88.8611111111111,258
0,24,89.30555555555559,264
0,25,87.47222222222219,270
0,26,79.75000000000001,276
0,27,81.52777777777777,312
0,28,81.61111111111116,324
0,29,89.77777777777779,348
0,30,94.77777777777777,378
0,31,82.41666666666669,384
0,32,79.8333333333333,396
0,33,84.80555555555559,456
0,34,88.91666666666667,492
0,35,93.11111111111119,522
0,36,86.86111111111113,540
0,37,155.47222222222226,552
0,38,134.6666666666667,558
0,39,159.47222222222217,558
0,40,147.97222222222226,564
0,41,149.86111111111117,570
0,42,149.97222222222223,576
0,43,146.1666666666667,576
0,44,149.11111111111114,606
0,45,95.6388888888889,642
0,46,91.33333333333329,678
0,47,180.02777777777783,696
0,48,156.91666666666674,696
0,49,113.16666666666673,738
0,50,99.41666666666669,738
1,1,88.80555555555551,0
1,2,84.19444444444447,18
1,3,76.41666666666669,24
1,4,84.88888888888889,30
1,5,94.00000000000003,36
1,6,86.77777777777781,36
1,7,80.0555555555556,42
1,8,81.19444444444444,66
1,9,80.75,72
1,10,93.94444444444443,96
1,11,85.9444444444444,108
1,12,83.63888888888886,108
1,13,76.41666666666669,156
1,14,87.66666666666667,186
1,15,78.30555555555554,228
1,16,86.61111111111109,228
1,17,83.63888888888893,264
1,18,87.4722222222222,288
1,19,87.13888888888887,306
1,20,76.1388888888889,330
1,21,93.19444444444444,354
1,22,89.97222222222221,384
1,23,85.13888888888889,384
1,24,91.27777777777777,384
1,25,85.52777777777774,384
1,26,95.2777777777778,396
1,27,89.94444444444443,444
1,28,89.69444444444444,450
1,29,91.99999999999999,456
1,30,94.22222222222219,486
1,31,152.38888888888889,510
1,32,158.63888888888889,528
1,33,166.3888888888889,570
1,34,163.13888888888889,570
1,35,145.36111111111117,582
1,36,154.44444444444443,594
1,37,161.94444444444449,606
1,38,161.27777777777774,678
1,39,156.16666666666666,744
1,40,161.02777777777786,762
1,41,149.0277777777777,780
1,42,159.3333333333333,792
1,43,145.4166666666667,816
1,44,152.44444444444446,816
1,45,167.00000000000006,822
1,46,159.11111111111111,822
1,47,153.6944444444444,822
1,48,153.94444444444446,834
1,49,168.9166666666667,846
1,50,162.05555555555554,864
