agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.72222222222224,0
0,2,82.97222222222227,0
0,3,86.08333333333334,12
0,4,86.6388888888889,18
0,5,83.36111111111111,30
0,6,91.69444444444446,30
0,7,85.02777777777779,30
0,8,84.1666666666667,42
0,9,97.83333333333333,54
0,10,95.19444444444443,90
0,11,89.41666666666669,90
0,12,93.25,90
0,13,103.22222222222227,96
0,14,95.52777777777777,108
0,15,95.63888888888889,120
0,16,97.97222222222223,120
0,17,84.94444444444447,120
0,18,101.61111111111116,126
0,19,105.30555555555556,126
0,20,117.86111111111106,132
0,21,132.0833333333333,150
0,22,117.72222222222213,168
0,23,120.33333333333326,168
0,24,127.80555555555553,174
0,25,131.63888888888894,186
0,26,94.9166666666666,186
0,27,87.58333333333334,198
0,28,94.88888888888887,198
0,29,98.44444444444441,204
0,30,91.30555555555553,204
0,31,88.66666666666666,234
0,32,83.80555555555557,240
0,33,88.55555555555557,246
0,34,90.44444444444446,252
0,35,91.74999999999999,258
0,36,87.69444444444444,258
0,37,91.63888888888891,258
0,38,88.58333333333334,258
0,39,88.66666666666666,264
0,40,82.02777777777781,276
0,41,84.30555555555553,360
0,42,88.44444444444446,402
0,43,91.3888888888889,438
0,44,88.38888888888889,450
0,45,84.33333333333334,456
0,46,84.52777777777776,456
0,47,89.91666666666666,474
0,48,83.74999999999997,474
0,49,82.30555555555557,600
0,50,90.27777777777777,684
1,1,80.33333333333333,0
1,2,78.50000000000001,0
1,3,81.86111111111109,18
1,4,160.0833333333333,24
1,5,144.36111111111111,36
1,6,161.11111111111106,42
1,7,161.94444444444449,48
1,8,160.00000000000003,48
1,9,151.27777777777777,54
1,10,144.47222222222226,54
1,11,158.27777777777777,54
1,12,151.05555555555551,54
1,13,85.11111111111114,102
1,14,89.88888888888891,102
1,15,87.02777777777776,132
1,16,96.33333333333331,144
1,17,89.1666666666667,144
1,18,100.47222222222224,168
1,19,99.97222222222221,186
1,20,100.00000000000001,198
1,21,94.58333333333333,216
1,22,89.88888888888889,216
1,23,100.55555555555557,216
1,24,97.38888888888889,234
1,25,107.58333333333339,246
1,26,101.27777777777779,252
1,27,116.05555555555559,258
1,28,97.55555555555556,258
1,29,97.3611111111111,258
1,30,109.13888888888891,258
1,31,104.25000000000003,258
1,32,106.55555555555557,276
1,33,119.02777777777777,294
1,34,126.94444444444449,318
1,35,101.05555555555554,330
1,36,104.1666666666667,330
1,37,111.97222222222223,390
1,38,108.66666666666673,432
1,39,105.36111111111113,438
1,40,157.52777777777786,450
1,41,150.58333333333334,456
1,42,153.0277777777778,468
1,43,156.25000000000003,492
1,44,158.52777777777777,540
1,45,143.5555555555556,546
1,46,166.63888888888897,552
1,47,178.33333333333343,564
1,48,192.25000000000009,570
1,49,169.30555555555563,576
1,50,206.36111111111114,582
