agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.19444444444446,0
0,2,75.0555555555556,0
0,3,84.58333333333339,6
0,4,88.41666666666666,12
0,5,81.86111111111111,24
0,6,84.80555555555556,24
0,7,87.77777777777777,24
0,8,86.00000000000001,42
0,9,79.47222222222223,48
0,10,71.83333333333334,48
0,11,76.63888888888891,78
0,12,74.97222222222221,84
0,13,88.22222222222224,90
0,14,89.94444444444441,114
0,15,87.97222222222221,120
0,16,83.86111111111111,138
0,17,89.8611111111111,150
0,18,96.2222222222222,150
0,19,86.38888888888889,192
0,20,90.52777777777774,192
0,21,92.88888888888891,192
0,22,88.33333333333327,192
0,23,96.27777777777776,192
0,24,92.38888888888887,204
0,25,93.41666666666664,216
0,26,86.27777777777776,258
0,27,93.91666666666669,258
0,28,94.7777777777778,258
0,29,90.44444444444449,276
0,30,94.6944444444444,300
0,31,88.7222222222222,336
0,32,86.36111111111107,354
0,33,83.83333333333331,360
0,34,85.33333333333334,444
0,35,85.58333333333327,444
0,36,80.44444444444441,528
0,37,86.27777777777777,540
0,38,80.91666666666663,546
0,39,90.41666666666663,552
0,40,90.3611111111111,594
0,41,82.7222222222222,624
0,42,110.33333333333334,624
0,43,109.66666666666663,630
0,44,126.49999999999997,642
0,45,125.36111111111101,654
0,46,112.30555555555551,654
0,47,117.1388888888889,654
0,48,108.47222222222217,660
0,49,123.11111111111111,678
0,50,110.1388888888889,684
1,1,78.97222222222221,0
1,2,95.75000000000003,0
1,3,82.50000000000003,0
1,4,83.66666666666669,12
1,5,78.33333333333334,30
1,6,93.38888888888894,36
1,7,87.88888888888886,42
1,8,91.94444444444443,54
1,9,94.75000000000001,78
1,10,94.72222222222219,84
1,11,94.36111111111111,90
1,12,97.08333333333336,96
1,13,99.25,108
1,14,98.86111111111113,114
1,15,166.47222222222229,120
1,16,92.8888888888889,156
1,17,99.74999999999997,186
1,18,89.22222222222224,216
1,19,102.86111111111116,234
1,20,98.00000000000001,264
1,21,94.2777777777778,264
1,22,95.4166666666667,264
1,23,100.30555555555553,276
1,24,98.44444444444446,288
1,25,98.72222222222223,306
1,26,84.61111111111111,336
1,27,96.33333333333337,342
1,28,85.11111111111109,354
1,29,95.11111111111111,360
1,30,91.27777777777777,366
1,31,144.86111111111111,396
1,32,153.1388888888889,408
1,33,139.9444444444445,414
1,34,159.38888888888883,426
1,35,140.49999999999997,426
1,36,137.08333333333337,432
1,37,154.00000000000003,444
1,38,137.74999999999997,444
1,39,140.66666666666663,456
1,40,142.11111111111106,480
1,41,142.55555555555569,516
1,42,139.77777777777771,576
1,43,147.25000000000006,576
1,44,139.77777777777789,612
1,45,159.97222222222229,642
1,46,133.05555555555557,672
1,47,145.8333333333333,726
1,48,206.50000000000009,726
1,49,212.91666666666677,738
1,50,212.69444444444446,738
