agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.80555555555559,0
0,2,92.33333333333336,0
0,3,82.36111111111106,0
0,4,88.05555555555556,12
0,5,87.69444444444446,24
0,6,77.05555555555557,24
0,7,82.11111111111113,42
0,8,94.22222222222221,48
0,9,82.05555555555556,48
0,10,89.58333333333329,60
0,11,96.44444444444449,78
0,12,124.50000000000001,138
0,13,115.50000000000003,150
0,14,86.33333333333334,174
0,15,86.94444444444449,180
0,16,105.02777777777779,198
0,17,92.02777777777777,216
0,18,108.3333333333334,258
0,19,111.97222222222224,282
0,20,108.61111111111113,294
0,21,111.38888888888889,342
0,22,117.19444444444444,426
0,23,113.30555555555554,450
0,24,108.69444444444439,456
0,25,135.13888888888897,522
0,26,120.33333333333327,546
0,27,134.41666666666674,570
0,28,106.61111111111113,654
0,29,146.16666666666677,678
0,30,139.88888888888894,702
0,31,140.83333333333334,762
0,32,151.13888888888897,804
0,33,154.02777777777786,822
0,34,154.80555555555557,840
0,35,147.25000000000006,900
0,36,143.86111111111114,912
0,37,160.80555555555566,930
0,38,162.30555555555554,984
0,39,180.30555555555551,990
0,40,174.94444444444454,996
0,41,155.86111111111111,1002
0,42,159.33333333333331,1014
0,43,157.63888888888897,1062
0,44,168.1388888888889,1122
0,45,171.86111111111111,1158
0,46,164.33333333333337,1170
0,47,170.86111111111114,1182
0,48,153.3333333333334,1182
0,49,174.50000000000006,1188
0,50,159.36111111111114,1188
