agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.05555555555556,0
0,2,76.97222222222224,0
0,3,80.0833333333334,18
0,4,77.38888888888891,24
0,5,92.86111111111109,36
0,6,79.58333333333333,48
0,7,108.97222222222219,54
0,8,108.69444444444441,54
0,9,108.55555555555556,60
0,10,114.74999999999999,72
0,11,115.75000000000003,78
0,12,120.61111111111111,102
0,13,116.52777777777777,132
0,14,109.44444444444446,168
0,15,128.38888888888897,168
0,16,132.13888888888894,186
0,17,131.80555555555557,186
0,18,114.83333333333334,234
0,19,146.94444444444457,240
0,20,145.22222222222229,312
0,21,151.11111111111117,318
0,22,139.91666666666666,336
0,23,161.58333333333343,366
0,24,164.16666666666677,372
0,25,159.13888888888889,378
0,26,160.58333333333337,408
0,27,114.55555555555561,456
0,28,203.6666666666668,462
0,29,214.47222222222226,468
0,30,206.8611111111112,468
0,31,213.0555555555556,474
0,32,190.19444444444454,486
0,33,205.58333333333331,522
0,34,202.94444444444454,582
0,35,201.22222222222223,582
0,36,208.2777777777779,684
0,37,213.6666666666668,702
0,38,210.4166666666667,738
0,39,202.5833333333334,780
0,40,204.52777777777789,834
0,41,249.02777777777786,870
0,42,202.66666666666666,906
0,43,201.08333333333337,906
0,44,227.97222222222223,906
0,45,198.50000000000006,918
0,46,202.88888888888897,978
0,47,192.72222222222229,984
0,48,250.3055555555556,1002
0,49,232.86111111111126,1080
0,50,248.0833333333334,1128
