agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.50000000000001,0
0,2,85.41666666666669,12
0,3,127.52777777777777,18
0,4,97.91666666666671,30
0,5,99.61111111111111,36
0,6,124.30555555555561,60
0,7,120.86111111111119,66
0,8,121.47222222222226,84
0,9,131.55555555555554,84
0,10,135.00000000000003,96
0,11,148.05555555555551,120
0,12,136.16666666666669,174
0,13,129.33333333333334,204
0,14,145.6388888888889,204
0,15,148.0,216
0,16,114.83333333333339,234
0,17,115.36111111111109,252
0,18,113.38888888888896,294
0,19,123.0555555555556,306
0,20,115.05555555555564,312
0,21,123.63888888888896,318
0,22,118.50000000000006,324
0,23,120.52777777777789,354
0,24,114.25000000000003,414
0,25,121.50000000000001,474
0,26,126.47222222222226,510
0,27,143.97222222222229,516
0,28,144.05555555555557,558
0,29,141.75000000000009,654
0,30,189.5833333333334,654
0,31,191.99999999999997,660
0,32,204.0277777777779,660
0,33,202.5277777777778,660
0,34,140.4166666666667,684
0,35,133.00000000000006,702
0,36,139.50000000000003,738
0,37,128.88888888888897,738
0,38,130.00000000000006,762
0,39,124.75000000000003,786
0,40,133.22222222222229,804
0,41,131.9722222222223,804
0,42,136.63888888888889,804
0,43,134.19444444444449,870
0,44,135.1388888888889,942
0,45,138.138888888889,948
0,46,141.41666666666669,948
0,47,132.44444444444449,954
0,48,139.86111111111117,996
0,49,185.27777777777783,1002
0,50,181.44444444444457,1044
