agentid,step,ExpectedQvalue,CumulativeReward
0,1,95.27777777777777,12
0,2,99.72222222222223,18
0,3,97.36111111111113,18
0,4,93.05555555555557,30
0,5,96.1111111111111,36
0,6,93.00000000000006,54
0,7,125.33333333333334,60
0,8,121.13888888888896,66
0,9,112.50000000000001,84
0,10,137.41666666666666,120
0,11,136.99999999999997,126
0,12,137.44444444444446,126
0,13,152.38888888888894,138
0,14,152.77777777777774,144
0,15,154.66666666666677,144
0,16,156.08333333333337,156
0,17,134.13888888888889,192
0,18,152.5277777777778,198
0,19,163.1944444444444,228
0,20,168.41666666666674,240
0,21,177.44444444444463,252
0,22,176.77777777777786,258
0,23,174.80555555555557,264
0,24,171.7222222222222,318
0,25,167.69444444444446,342
0,26,180.80555555555563,366
0,27,173.6666666666667,378
0,28,181.05555555555557,402
0,29,172.8888888888889,414
0,30,167.36111111111106,426
0,31,160.3055555555556,426
0,32,163.88888888888889,474
0,33,173.50000000000009,474
0,34,165.9166666666667,492
0,35,178.33333333333337,516
0,36,166.63888888888883,564
0,37,152.25,612
0,38,158.49999999999994,702
0,39,183.50000000000003,840
0,40,175.30555555555557,846
0,41,169.47222222222217,894
0,42,172.83333333333326,918
0,43,191.02777777777786,936
0,44,208.00000000000003,936
0,45,203.58333333333331,990
0,46,201.47222222222226,1056
0,47,210.38888888888903,1068
0,48,214.63888888888886,1068
0,49,196.86111111111114,1068
0,50,193.5000000000001,1134
