agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.41666666666666,0
0,2,83.7777777777778,6
0,3,75.52777777777779,6
0,4,89.49999999999994,12
0,5,80.8888888888889,12
0,6,89.75000000000006,42
0,7,128.61111111111117,66
0,8,125.25000000000003,78
0,9,131.47222222222226,102
0,10,132.1388888888889,120
0,11,127.94444444444443,120
0,12,97.91666666666667,144
0,13,101.61111111111109,174
0,14,100.86111111111111,174
0,15,180.69444444444457,180
0,16,175.41666666666669,180
0,17,192.50000000000009,186
0,18,185.388888888889,186
0,19,105.08333333333333,222
0,20,100.3611111111111,246
0,21,97.83333333333331,258
0,22,99.55555555555553,264
0,23,104.80555555555561,300
0,24,98.19444444444446,318
0,25,188.4166666666667,324
0,26,214.02777777777777,330
0,27,211.6111111111112,354
0,28,194.05555555555563,378
0,29,181.5555555555556,390
0,30,191.02777777777783,408
0,31,197.05555555555554,420
0,32,182.41666666666669,420
0,33,171.138888888889,420
0,34,206.33333333333337,450
0,35,205.75000000000017,528
0,36,191.8333333333334,612
0,37,186.30555555555563,690
0,38,191.05555555555557,744
0,39,186.00000000000003,762
0,40,149.0000000000001,822
0,41,205.1666666666667,918
0,42,202.3333333333335,972
0,43,215.7777777777778,978
0,44,210.13888888888889,1056
0,45,217.66666666666663,1092
0,46,227.91666666666663,1104
0,47,203.94444444444443,1146
0,48,209.19444444444449,1152
0,49,196.16666666666669,1164
0,50,191.41666666666669,1176
