agentid,step,ExpectedQvalue,CumulativeReward
0,1,50.88461538461538,0
0,2,54.46153846153847,30
0,3,61.076923076923094,30
0,4,53.80769230769232,30
0,5,62.11538461538462,54
0,6,58.46153846153847,54
0,7,57.92307692307695,54
0,8,59.34615384615385,72
0,9,60.923076923076934,72
0,10,56.23076923076924,78
0,11,58.576923076923066,78
0,12,56.03846153846154,96
0,13,59.653846153846146,96
0,14,60.92307692307693,96
0,15,58.92307692307694,96
0,16,58.30769230769231,96
0,17,55.538461538461526,96
0,18,59.61538461538459,96
0,19,58.34615384615384,114
0,20,54.26923076923074,120
0,21,59.76923076923077,120
0,22,61.423076923076934,120
0,23,58.61538461538463,120
0,24,60.53846153846154,120
0,25,58.07692307692308,120
0,26,57.269230769230774,186
0,27,61.80769230769228,186
0,28,60.38461538461538,186
0,29,59.269230769230745,186
0,30,60.38461538461539,186
0,31,59.846153846153825,186
0,32,56.53846153846154,276
0,33,59.30769230769232,276
0,34,60.50000000000001,276
0,35,61.69230769230769,312
0,36,60.23076923076923,318
0,37,60.03846153846153,324
0,38,67.46153846153842,420
0,39,70.34615384615385,426
0,40,68.03846153846155,426
0,41,58.65384615384617,432
0,42,86.53846153846155,438
0,43,107.11538461538458,456
0,44,94.69230769230764,456
0,45,97.73076923076921,462
0,46,88.65384615384613,462
0,47,99.0,462
0,48,94.76923076923079,462
0,49,94.96153846153842,612
0,50,90.46153846153842,648
