agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.38461538461537,0
0,2,62.6923076923077,0
0,3,57.846153846153875,0
0,4,61.538461538461526,0
0,5,58.00000000000001,0
0,6,60.69230769230769,0
0,7,59.653846153846146,0
0,8,62.7692307692308,0
0,9,63.307692307692314,0
0,10,66.76923076923077,0
0,11,57.807692307692314,0
0,12,61.80769230769229,0
0,13,59.923076923076934,0
0,14,61.807692307692314,0
0,15,61.769230769230795,0
0,16,59.61538461538462,0
0,17,61.923076923076906,0
0,18,58.538461538461526,0
0,19,64.1153846153846,54
0,20,66.53846153846156,54
0,21,65.53846153846158,54
0,22,62.92307692307694,54
0,23,65.15384615384615,54
0,24,63.76923076923076,54
0,25,66.11538461538463,54
0,26,59.34615384615383,54
0,27,70.42307692307693,54
0,28,67.88461538461537,54
0,29,62.65384615384614,54
0,30,68.38461538461533,54
0,31,70.26923076923077,54
0,32,69.15384615384616,78
0,33,68.8846153846154,78
0,34,71.73076923076918,78
0,35,72.65384615384616,78
0,36,69.49999999999999,78
0,37,68.99999999999997,78
0,38,67.73076923076923,78
0,39,67.53846153846153,78
0,40,67.57692307692307,78
0,41,68.80769230769229,78
0,42,68.53846153846153,78
0,43,71.42307692307692,78
0,44,71.76923076923077,90
0,45,69.84615384615383,90
0,46,71.07692307692308,90
0,47,73.73076923076925,90
0,48,67.15384615384617,90
0,49,68.42307692307692,90
0,50,71.42307692307695,90
