agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.88461538461537,0
0,2,61.384615384615394,0
0,3,58.9230769230769,0
0,4,56.15384615384616,0
0,5,58.07692307692306,0
0,6,57.538461538461554,0
0,7,59.23076923076923,0
0,8,65.26923076923077,24
0,9,67.00000000000001,24
0,10,64.88461538461539,24
0,11,64.73076923076923,24
0,12,65.49999999999999,24
0,13,62.0769230769231,24
0,14,64.19230769230772,24
0,15,66.30769230769234,84
0,16,67.15384615384613,84
0,17,65.53846153846153,84
0,18,60.538461538461526,84
0,19,60.80769230769231,84
0,20,67.84615384615385,84
0,21,63.6153846153846,84
0,22,64.96153846153845,84
0,23,64.0,84
0,24,63.84615384615384,84
0,25,59.03846153846151,144
0,26,64.46153846153848,144
0,27,68.15384615384613,144
0,28,65.9230769230769,144
0,29,62.26923076923076,144
0,30,62.73076923076921,144
0,31,65.0,144
0,32,62.38461538461538,144
0,33,66.00000000000001,144
0,34,61.730769230769184,144
0,35,65.92307692307693,150
0,36,64.84615384615387,150
0,37,63.423076923076934,204
0,38,67.57692307692307,204
0,39,70.11538461538464,204
0,40,65.84615384615385,204
0,41,66.15384615384616,204
0,42,71.11538461538464,204
0,43,67.26923076923076,306
0,44,72.23076923076924,306
0,45,73.23076923076924,312
0,46,71.65384615384615,312
0,47,70.6923076923077,312
0,48,71.80769230769234,312
0,49,72.23076923076923,318
0,50,76.07692307692307,318
