agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.11538461538458,0
0,2,57.1923076923077,0
0,3,53.961538461538474,0
0,4,59.53846153846152,0
0,5,58.73076923076923,0
0,6,55.0,0
0,7,54.84615384615384,0
0,8,59.88461538461538,0
0,9,62.3846153846154,24
0,10,56.769230769230774,24
0,11,64.26923076923076,30
0,12,59.23076923076922,30
0,13,58.46153846153848,90
0,14,67.34615384615385,150
0,15,120.34615384615387,162
0,16,121.1923076923077,162
0,17,128.1923076923078,180
0,18,115.3076923076923,216
0,19,118.88461538461539,216
0,20,137.00000000000003,228
0,21,149.92307692307696,228
0,22,139.80769230769232,246
0,23,121.69230769230771,276
0,24,142.96153846153845,282
0,25,135.3461538461539,282
0,26,145.53846153846166,288
0,27,141.53846153846155,294
0,28,155.65384615384625,294
0,29,132.23076923076928,336
0,30,142.92307692307693,342
0,31,146.8461538461538,342
0,32,165.30769230769232,342
0,33,170.53846153846155,348
0,34,156.61538461538464,354
0,35,156.8461538461539,360
0,36,143.4230769230769,384
0,37,161.6153846153846,402
0,38,154.38461538461542,402
0,39,156.88461538461547,420
0,40,143.53846153846152,420
0,41,128.38461538461542,420
0,42,139.0,474
0,43,134.03846153846158,534
0,44,119.0769230769231,534
0,45,144.61538461538464,600
0,46,155.84615384615384,600
0,47,138.0,606
0,48,136.38461538461536,606
0,49,135.76923076923075,606
0,50,143.23076923076928,606
