agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.38461538461539,6
0,2,58.46153846153847,6
0,3,51.50000000000001,12
0,4,57.38461538461537,24
0,5,57.53846153846153,24
0,6,57.615384615384606,30
0,7,91.0384615384615,42
0,8,90.23076923076918,48
0,9,107.15384615384612,48
0,10,88.49999999999999,48
0,11,94.07692307692304,48
0,12,98.6153846153846,66
0,13,91.3846153846154,72
0,14,87.3846153846154,72
0,15,92.9230769230769,84
0,16,111.5384615384616,84
0,17,99.07692307692305,90
0,18,94.99999999999997,96
0,19,88.99999999999997,102
0,20,90.6153846153846,120
0,21,101.92307692307692,120
0,22,97.11538461538458,144
0,23,83.99999999999999,150
0,24,90.80769230769226,156
0,25,94.76923076923073,156
0,26,86.5,168
0,27,81.69230769230771,180
0,28,72.96153846153845,186
0,29,88.76923076923077,204
0,30,107.84615384615381,204
0,31,87.80769230769226,204
0,32,98.26923076923069,204
0,33,87.92307692307686,210
0,34,88.80769230769234,210
0,35,87.6923076923077,216
0,36,83.84615384615384,228
0,37,106.57692307692302,234
0,38,89.23076923076918,240
0,39,90.30769230769228,240
0,40,86.38461538461536,246
0,41,86.49999999999999,270
0,42,98.23076923076921,270
0,43,86.15384615384613,270
0,44,91.34615384615387,270
0,45,83.92307692307695,270
0,46,86.50000000000001,270
0,47,102.38461538461539,282
0,48,89.88461538461536,306
0,49,81.88461538461539,306
0,50,91.76923076923073,306
