agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.84615384615382,12
0,2,61.807692307692314,12
0,3,71.61538461538461,24
0,4,74.00000000000001,24
0,5,68.65384615384613,24
0,6,64.57692307692305,30
0,7,66.73076923076923,30
0,8,70.30769230769234,48
0,9,72.3076923076923,66
0,10,64.8076923076923,96
0,11,63.076923076923066,96
0,12,66.11538461538461,144
0,13,64.11538461538461,150
0,14,68.07692307692307,186
0,15,71.57692307692307,204
0,16,66.65384615384617,216
0,17,71.57692307692308,216
0,18,65.69230769230771,216
0,19,68.23076923076927,222
0,20,67.65384615384612,246
0,21,68.0,252
0,22,69.03846153846155,258
0,23,66.26923076923076,276
0,24,69.76923076923077,276
0,25,71.57692307692305,282
0,26,71.1923076923077,288
0,27,79.30769230769226,342
0,28,77.65384615384619,384
0,29,74.88461538461536,384
0,30,119.34615384615384,384
0,31,136.0384615384615,384
0,32,120.6153846153846,414
0,33,121.07692307692307,414
0,34,129.99999999999997,420
0,35,126.19230769230766,432
0,36,132.5384615384615,444
0,37,115.03846153846159,450
0,38,123.15384615384608,450
0,39,133.69230769230762,462
0,40,116.53846153846148,462
0,41,114.65384615384612,462
0,42,122.73076923076916,462
0,43,129.30769230769232,462
0,44,118.92307692307685,462
0,45,125.42307692307692,474
0,46,123.92307692307685,480
0,47,132.07692307692307,486
0,48,132.96153846153842,498
0,49,137.03846153846155,498
0,50,130.96153846153845,516
