agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.115384615384635,0
0,2,58.38461538461539,0
0,3,54.153846153846175,12
0,4,60.846153846153825,12
0,5,59.576923076923094,24
0,6,68.30769230769232,30
0,7,70.99999999999999,42
0,8,70.92307692307692,42
0,9,70.76923076923076,42
0,10,68.96153846153847,42
0,11,69.07692307692307,42
0,12,72.34615384615385,42
0,13,58.73076923076923,72
0,14,60.26923076923076,72
0,15,63.07692307692307,72
0,16,50.38461538461539,72
0,17,65.5769230769231,96
0,18,61.92307692307695,96
0,19,62.00000000000001,138
0,20,69.88461538461543,204
0,21,69.88461538461542,204
0,22,93.49999999999996,204
0,23,105.80769230769229,210
0,24,93.19230769230771,216
0,25,93.92307692307686,222
0,26,85.38461538461539,222
0,27,101.34615384615381,228
0,28,105.26923076923072,240
0,29,91.92307692307692,252
0,30,93.8846153846154,270
0,31,99.00000000000003,270
0,32,94.3076923076923,276
0,33,94.53846153846156,288
0,34,100.80769230769226,288
0,35,111.15384615384612,300
0,36,93.6923076923077,312
0,37,99.88461538461539,312
0,38,102.84615384615381,312
0,39,101.26923076923079,318
0,40,87.1153846153846,318
0,41,101.80769230769225,324
0,42,105.03846153846153,324
0,43,110.84615384615384,324
0,44,100.07692307692311,324
0,45,114.53846153846152,336
0,46,108.11538461538458,336
0,47,92.65384615384613,342
0,48,94.15384615384613,354
0,49,97.15384615384615,354
0,50,99.80769230769226,354
