agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.192307692307715,0
0,2,56.49999999999999,0
0,3,55.4230769230769,12
0,4,55.230769230769226,12
0,5,53.92307692307694,18
0,6,59.961538461538474,18
0,7,60.2307692307692,24
0,8,56.961538461538474,24
0,9,64.34615384615387,24
0,10,58.76923076923079,24
0,11,62.07692307692305,48
0,12,59.807692307692285,54
0,13,56.11538461538462,54
0,14,54.423076923076934,54
0,15,78.30769230769232,60
0,16,77.76923076923079,60
0,17,81.23076923076921,60
0,18,81.23076923076928,60
0,19,76.80769230769228,60
0,20,58.46153846153845,60
0,21,59.92307692307692,60
0,22,76.76923076923076,60
0,23,73.23076923076923,60
0,24,75.03846153846159,60
0,25,68.69230769230768,120
0,26,67.3846153846154,120
0,27,69.53846153846156,120
0,28,69.65384615384612,120
0,29,65.03846153846155,204
0,30,75.42307692307689,204
0,31,70.88461538461539,204
0,32,68.38461538461536,204
0,33,71.65384615384617,276
0,34,69.53846153846156,348
0,35,113.73076923076924,348
0,36,106.19230769230766,366
0,37,109.57692307692307,372
0,38,104.30769230769232,372
0,39,97.53846153846152,372
0,40,107.99999999999999,384
0,41,100.34615384615385,396
0,42,97.99999999999997,396
0,43,109.92307692307688,402
0,44,113.3076923076923,420
0,45,109.57692307692307,420
0,46,107.38461538461537,432
0,47,115.1923076923077,438
0,48,103.26923076923075,438
0,49,108.23076923076923,438
0,50,112.38461538461539,438
