agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.30769230769229,6
0,2,72.96153846153845,18
0,3,80.7692307692308,24
0,4,86.19230769230772,30
0,5,133.42307692307685,48
0,6,132.46153846153845,60
0,7,142.7692307692308,66
0,8,128.0769230769231,66
0,9,128.61538461538458,66
0,10,155.5384615384616,66
0,11,121.26923076923082,72
0,12,117.50000000000001,72
0,13,105.23076923076924,90
0,14,128.50000000000006,96
0,15,146.42307692307702,102
0,16,136.5769230769231,102
0,17,139.07692307692315,120
0,18,125.23076923076925,126
0,19,55.80769230769231,204
0,20,54.769230769230795,204
0,21,56.65384615384617,234
0,22,55.46153846153845,258
0,23,63.42307692307693,270
0,24,61.26923076923079,270
0,25,87.84615384615383,330
0,26,117.99999999999997,336
0,27,105.03846153846155,336
0,28,113.84615384615381,354
0,29,119.92307692307692,360
0,30,123.42307692307686,360
0,31,118.57692307692305,360
0,32,116.92307692307688,384
0,33,121.73076923076918,396
0,34,56.30769230769233,408
0,35,55.76923076923074,414
0,36,52.23076923076925,462
0,37,54.38461538461538,462
0,38,63.576923076923066,474
0,39,59.49999999999997,474
0,40,75.19230769230772,492
0,41,71.3846153846154,516
0,42,76.46153846153845,522
0,43,74.5384615384615,540
0,44,76.57692307692305,552
0,45,78.8076923076923,582
0,46,78.65384615384616,588
0,47,76.3076923076923,594
0,48,77.50000000000001,600
0,49,77.19230769230766,600
0,50,73.84615384615383,618
