agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.923076923076906,6
0,2,59.23076923076924,12
0,3,57.692307692307665,36
0,4,59.115384615384606,36
0,5,58.53846153846154,42
0,6,59.038461538461526,42
0,7,57.999999999999964,42
0,8,70.57692307692308,48
0,9,75.8076923076923,48
0,10,70.9615384615385,54
0,11,73.92307692307693,54
0,12,60.92307692307691,120
0,13,58.73076923076921,120
0,14,64.19230769230772,132
0,15,107.34615384615384,138
0,16,94.57692307692304,138
0,17,89.0,216
0,18,82.7307692307692,216
0,19,83.3461538461538,216
0,20,83.23076923076923,216
0,21,98.19230769230765,216
0,22,91.6538461538461,216
0,23,94.7692307692307,258
0,24,86.23076923076921,258
0,25,107.92307692307688,294
0,26,88.69230769230766,312
0,27,93.65384615384616,312
0,28,86.11538461538458,312
0,29,95.65384615384612,330
0,30,95.5384615384615,348
0,31,97.61538461538458,360
0,32,43.61538461538461,420
0,33,45.576923076923094,420
0,34,30.461538461538467,450
0,35,25.730769230769234,450
0,36,30.269230769230774,462
0,37,31.500000000000004,468
0,38,30.307692307692317,564
0,39,28.807692307692314,564
0,40,34.38461538461537,678
0,41,34.57692307692307,678
0,42,34.423076923076934,678
0,43,38.269230769230774,810
0,44,44.03846153846154,810
0,45,38.6923076923077,816
0,46,45.73076923076922,816
0,47,49.61538461538462,816
0,48,52.884615384615394,816
0,49,44.576923076923066,822
0,50,42.615384615384606,822
