agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.65384615384615,0
0,2,58.99999999999999,0
0,3,53.730769230769226,6
0,4,58.38461538461538,18
0,5,53.23076923076921,30
0,6,54.653846153846175,30
0,7,54.03846153846152,48
0,8,51.884615384615394,72
0,9,56.8076923076923,78
0,10,69.88461538461537,96
0,11,74.30769230769228,102
0,12,68.5769230769231,114
0,13,76.07692307692308,156
0,14,126.65384615384615,156
0,15,162.30769230769235,174
0,16,133.7692307692308,180
0,17,137.00000000000003,204
0,18,152.00000000000003,210
0,19,119.23076923076925,228
0,20,139.2692307692308,234
0,21,131.80769230769232,240
0,22,149.6538461538462,240
0,23,122.57692307692304,240
0,24,147.80769230769232,246
0,25,130.50000000000009,252
0,26,163.80769230769235,258
0,27,143.92307692307702,270
0,28,147.03846153846155,306
0,29,141.34615384615387,306
0,30,138.53846153846158,354
0,31,120.15384615384615,354
0,32,200.1153846153847,366
0,33,189.23076923076928,366
0,34,190.88461538461553,384
0,35,188.26923076923077,390
0,36,192.65384615384627,402
0,37,201.80769230769235,402
0,38,194.26923076923092,408
0,39,199.423076923077,414
0,40,195.57692307692318,414
0,41,214.30769230769238,414
0,42,188.80769230769246,420
0,43,199.8461538461539,420
0,44,183.76923076923083,426
0,45,202.57692307692318,426
0,46,206.53846153846158,450
0,47,188.92307692307708,462
0,48,196.2307692307693,462
0,49,188.57692307692312,468
0,50,118.49999999999997,534
