agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.153846153846125,0
0,2,61.03846153846153,6
0,3,56.99999999999999,24
0,4,61.11538461538461,24
0,5,58.269230769230774,48
0,6,57.57692307692308,48
0,7,55.76923076923078,48
0,8,54.1153846153846,48
0,9,59.69230769230768,90
0,10,61.38461538461538,102
0,11,56.192307692307665,108
0,12,63.19230769230768,126
0,13,63.115384615384635,126
0,14,57.65384615384613,162
0,15,62.346153846153854,162
0,16,68.03846153846152,168
0,17,61.07692307692307,174
0,18,57.30769230769229,180
0,19,68.03846153846155,180
0,20,67.61538461538461,186
0,21,56.307692307692314,192
0,22,54.8076923076923,198
0,23,117.65384615384613,210
0,24,111.69230769230765,216
0,25,113.84615384615378,216
0,26,110.80769230769222,222
0,27,118.42307692307688,222
0,28,114.96153846153841,222
0,29,128.11538461538453,222
0,30,110.15384615384616,234
0,31,118.30769230769234,234
0,32,126.65384615384615,234
0,33,125.73076923076917,234
0,34,109.53846153846149,234
0,35,111.30769230769225,234
0,36,121.6153846153846,234
0,37,110.38461538461534,234
0,38,124.88461538461527,240
0,39,123.19230769230766,252
0,40,107.69230769230771,264
0,41,111.96153846153845,270
0,42,107.99999999999999,276
0,43,120.84615384615384,276
0,44,129.23076923076923,282
0,45,121.42307692307688,282
0,46,103.69230769230768,294
0,47,111.03846153846155,294
0,48,112.69230769230766,300
0,49,114.73076923076916,306
0,50,124.92307692307689,306
