agentid,step,ExpectedQvalue,CumulativeReward
0,1,95.69444444444451,0
0,2,81.36111111111113,0
0,3,86.66666666666666,0
0,4,84.86111111111113,6
0,5,87.5,30
0,6,81.69444444444446,42
0,7,110.63888888888886,84
0,8,86.08333333333331,126
0,9,87.91666666666671,126
0,10,92.83333333333334,132
0,11,88.19444444444449,144
0,12,88.38888888888886,144
0,13,89.08333333333334,168
0,14,83.94444444444444,180
0,15,98.8611111111111,180
0,16,148.30555555555554,198
0,17,149.58333333333331,222
0,18,153.3888888888889,246
0,19,153.27777777777774,258
0,20,153.47222222222223,258
0,21,162.0,276
0,22,159.50000000000009,330
0,23,175.1666666666667,342
0,24,167.49999999999997,342
0,25,154.24999999999994,366
0,26,169.41666666666666,420
0,27,187.16666666666674,444
0,28,165.63888888888883,450
0,29,164.69444444444449,468
0,30,170.3055555555556,480
0,31,169.58333333333331,492
0,32,153.1388888888889,492
0,33,161.30555555555554,522
0,34,152.00000000000006,522
0,35,165.05555555555554,522
0,36,157.91666666666663,552
0,37,163.1944444444444,582
0,38,162.55555555555546,606
0,39,166.94444444444443,606
0,40,157.22222222222226,690
0,41,145.83333333333337,690
0,42,146.69444444444443,708
0,43,160.36111111111106,732
0,44,151.36111111111106,744
0,45,163.22222222222223,768
0,46,156.44444444444443,774
0,47,167.50000000000003,888
0,48,166.0833333333333,948
0,49,172.02777777777783,954
0,50,160.91666666666674,972
