agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.86111111111111,0
0,2,87.72222222222223,0
0,3,90.25,0
0,4,85.58333333333337,0
0,5,79.0833333333334,0
0,6,79.94444444444443,0
0,7,85.0,0
0,8,94.33333333333329,24
0,9,93.22222222222221,36
0,10,82.25,36
0,11,97.11111111111114,54
0,12,89.8888888888889,72
0,13,95.05555555555556,72
0,14,97.16666666666664,72
0,15,97.66666666666669,96
0,16,90.1388888888889,108
0,17,97.44444444444446,114
0,18,100.97222222222219,114
0,19,105.19444444444446,114
0,20,100.08333333333331,144
0,21,107.16666666666667,204
0,22,121.47222222222226,222
0,23,110.50000000000001,228
0,24,136.9166666666667,264
0,25,191.19444444444446,264
0,26,175.55555555555566,270
0,27,180.5555555555555,282
0,28,194.47222222222234,282
0,29,178.3333333333334,282
0,30,205.97222222222229,282
0,31,177.86111111111114,282
0,32,171.97222222222226,288
0,33,179.33333333333326,288
0,34,188.86111111111114,294
0,35,194.05555555555554,312
0,36,185.7500000000001,318
0,37,180.9166666666667,318
0,38,185.55555555555554,330
0,39,188.86111111111114,330
0,40,193.63888888888894,330
0,41,176.1666666666667,342
0,42,185.77777777777777,342
0,43,118.22222222222224,450
0,44,224.16666666666669,456
0,45,212.88888888888886,474
0,46,199.3888888888889,480
0,47,213.3055555555556,486
0,48,217.27777777777774,486
0,49,205.94444444444443,492
0,50,210.13888888888903,492
