agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.49999999999999,0
0,2,87.33333333333329,0
0,3,87.80555555555557,12
0,4,83.25000000000003,18
0,5,166.4166666666668,24
0,6,100.02777777777779,30
0,7,108.99999999999999,30
0,8,104.97222222222226,48
0,9,96.63888888888891,84
0,10,141.69444444444443,96
0,11,140.94444444444446,114
0,12,122.05555555555561,114
0,13,123.1944444444445,114
0,14,184.69444444444446,132
0,15,213.7222222222223,132
0,16,191.75000000000009,132
0,17,208.33333333333331,138
0,18,212.94444444444446,192
0,19,213.80555555555554,234
0,20,226.47222222222223,240
0,21,211.97222222222226,240
0,22,193.8055555555556,240
0,23,205.5277777777778,240
0,24,202.91666666666657,240
0,25,214.72222222222229,240
0,26,208.80555555555557,240
0,27,227.9444444444444,270
0,28,220.8888888888889,306
0,29,208.6111111111111,426
0,30,227.80555555555551,438
0,31,242.4166666666667,456
0,32,231.77777777777783,462
0,33,244.58333333333331,468
0,34,246.25000000000003,468
0,35,237.0833333333333,540
0,36,218.11111111111111,612
0,37,245.6111111111111,726
0,38,193.5,792
0,39,192.61111111111111,792
0,40,205.75000000000003,792
0,41,196.6111111111111,798
0,42,206.61111111111117,810
0,43,208.88888888888897,816
0,44,197.86111111111114,828
0,45,147.1666666666667,858
0,46,152.94444444444443,876
0,47,163.16666666666666,900
0,48,164.63888888888886,930
0,49,158.8611111111112,942
0,50,148.69444444444437,1014
