agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.423076923076906,0
0,2,57.53846153846154,0
0,3,57.538461538461526,0
0,4,53.538461538461526,6
0,5,60.192307692307715,18
0,6,60.26923076923075,30
0,7,57.26923076923075,30
0,8,65.65384615384616,30
0,9,99.46153846153838,48
0,10,92.80769230769226,48
0,11,106.11538461538458,54
0,12,96.15384615384615,54
0,13,94.76923076923082,54
0,14,98.26923076923075,72
0,15,95.84615384615383,78
0,16,107.65384615384615,96
0,17,89.73076923076925,108
0,18,99.34615384615385,114
0,19,97.99999999999994,120
0,20,94.07692307692302,126
0,21,99.96153846153842,132
0,22,108.23076923076918,144
0,23,105.57692307692305,144
0,24,98.23076923076917,150
0,25,90.65384615384612,150
0,26,100.5,150
0,27,91.73076923076924,162
0,28,104.07692307692305,162
0,29,94.11538461538458,174
0,30,97.38461538461534,174
0,31,99.3461538461538,192
0,32,107.88461538461532,192
0,33,87.80769230769234,192
0,34,101.76923076923072,198
0,35,97.96153846153847,198
0,36,89.19230769230765,198
0,37,112.73076923076923,204
0,38,105.34615384615383,210
0,39,100.34615384615384,216
0,40,104.76923076923069,216
0,41,90.73076923076921,216
0,42,104.15384615384613,222
0,43,107.65384615384615,228
0,44,97.49999999999993,228
0,45,100.76923076923073,234
0,46,103.42307692307686,246
0,47,98.07692307692301,246
0,48,101.65384615384608,246
0,49,86.69230769230766,258
0,50,102.84615384615381,264
1,1,59.46153846153842,0
1,2,61.03846153846152,0
1,3,57.8846153846154,0
1,4,58.538461538461526,0
1,5,54.692307692307715,0
1,6,61.6153846153846,12
1,7,60.73076923076922,12
1,8,63.69230769230769,30
1,9,68.65384615384613,54
1,10,160.0,60
1,11,131.50000000000003,72
1,12,149.26923076923075,90
1,13,141.53846153846155,138
1,14,160.88461538461547,138
1,15,134.57692307692307,156
1,16,159.9230769230769,180
1,17,133.19230769230768,180
1,18,148.57692307692307,180
1,19,157.30769230769232,180
1,20,130.3461538461538,186
1,21,147.11538461538464,192
1,22,166.00000000000006,210
1,23,147.88461538461533,210
1,24,168.57692307692307,240
1,25,159.61538461538467,294
1,26,145.07692307692315,294
1,27,155.92307692307693,294
1,28,136.99999999999997,294
1,29,161.3461538461539,306
1,30,153.80769230769232,306
1,31,149.38461538461547,330
1,32,147.69230769230774,384
1,33,177.9615384615386,390
1,34,146.49999999999994,420
1,35,154.15384615384625,420
1,36,136.7307692307692,438
1,37,144.92307692307696,444
1,38,164.00000000000006,462
1,39,160.6153846153847,474
1,40,149.88461538461542,486
1,41,145.73076923076928,492
1,42,160.03846153846158,510
1,43,180.07692307692315,522
1,44,148.7692307692308,522
1,45,157.6153846153846,528
1,46,148.76923076923077,528
1,47,155.99999999999994,540
1,48,150.8461538461539,546
1,49,147.38461538461542,552
1,50,139.34615384615395,552
