agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.34615384615385,0
0,2,56.230769230769205,0
0,3,56.269230769230774,0
0,4,57.42307692307691,0
0,5,57.76923076923076,6
0,6,57.6153846153846,6
0,7,58.11538461538462,6
0,8,54.42307692307692,6
0,9,57.96153846153846,6
0,10,53.30769230769231,18
0,11,58.576923076923066,30
0,12,53.26923076923075,66
0,13,52.96153846153845,66
0,14,56.76923076923076,72
0,15,56.99999999999997,72
0,16,54.15384615384614,126
0,17,56.884615384615365,126
0,18,52.42307692307692,126
0,19,55.15384615384615,126
0,20,60.57692307692308,156
0,21,62.769230769230774,174
0,22,61.115384615384635,180
0,23,57.6923076923077,180
0,24,60.26923076923076,192
0,25,57.8076923076923,198
0,26,62.1923076923077,228
0,27,56.961538461538474,228
0,28,68.11538461538458,228
0,29,68.76923076923076,264
0,30,66.53846153846152,264
0,31,62.30769230769231,264
0,32,63.96153846153848,282
0,33,62.34615384615383,294
0,34,65.88461538461537,294
0,35,59.038461538461526,300
0,36,65.42307692307693,300
0,37,60.50000000000001,300
0,38,64.88461538461537,306
0,39,66.65384615384613,306
0,40,66.19230769230765,306
0,41,87.4615384615385,312
0,42,80.1923076923077,312
0,43,96.19230769230768,318
0,44,97.65384615384619,318
0,45,93.46153846153852,318
0,46,91.42307692307692,318
0,47,91.76923076923079,324
0,48,95.9615384615385,324
0,49,87.99999999999999,324
0,50,89.19230769230775,324
1,1,58.115384615384606,6
1,2,63.03846153846156,6
1,3,64.03846153846152,6
1,4,56.92307692307693,6
1,5,55.80769230769229,6
1,6,63.38461538461538,6
1,7,61.1153846153846,6
1,8,65.65384615384615,30
1,9,62.23076923076922,30
1,10,63.46153846153845,42
1,11,65.3846153846154,42
1,12,57.03846153846154,72
1,13,58.538461538461554,72
1,14,58.65384615384614,84
1,15,60.07692307692309,84
1,16,64.23076923076921,120
1,17,60.53846153846153,132
1,18,69.8076923076923,144
1,19,65.19230769230766,144
1,20,120.34615384615388,162
1,21,136.50000000000003,162
1,22,124.19230769230774,162
1,23,120.73076923076924,162
1,24,125.26923076923083,180
1,25,119.88461538461536,180
1,26,103.57692307692305,180
1,27,112.38461538461536,186
1,28,106.73076923076927,192
1,29,114.34615384615387,192
1,30,121.88461538461546,198
1,31,104.50000000000001,204
1,32,131.76923076923083,210
1,33,108.00000000000004,216
1,34,111.7307692307692,228
1,35,105.57692307692308,240
1,36,104.84615384615385,246
1,37,116.57692307692305,258
1,38,122.30769230769229,258
1,39,119.03846153846159,258
1,40,148.34615384615387,258
1,41,146.03846153846158,282
1,42,134.73076923076923,282
1,43,135.15384615384613,294
1,44,142.5384615384615,300
1,45,133.6923076923077,300
1,46,135.53846153846163,300
1,47,162.84615384615384,318
1,48,169.57692307692307,324
1,49,175.30769230769235,348
1,50,145.3846153846154,348
