agentid,step,ExpectedQvalue,CumulativeReward
0,1,62.57692307692306,0
0,2,56.38461538461537,0
0,3,59.50000000000001,12
0,4,58.576923076923066,12
0,5,57.615384615384635,18
0,6,61.50000000000002,18
0,7,60.00000000000001,30
0,8,65.03846153846156,30
0,9,59.80769230769232,36
0,10,90.88461538461536,36
0,11,98.42307692307693,42
0,12,78.34615384615385,42
0,13,84.53846153846152,42
0,14,88.7307692307692,42
0,15,94.80769230769228,42
0,16,93.9615384615384,42
0,17,72.80769230769234,60
0,18,81.30769230769229,66
0,19,93.92307692307689,66
0,20,87.34615384615384,72
0,21,90.07692307692307,84
0,22,95.03846153846152,84
0,23,89.99999999999996,84
0,24,96.38461538461533,84
0,25,93.30769230769226,84
0,26,94.99999999999991,102
0,27,89.84615384615378,108
0,28,98.65384615384612,138
0,29,94.34615384615384,138
0,30,87.34615384615381,156
0,31,80.11538461538461,174
0,32,82.5384615384615,180
0,33,76.19230769230771,180
0,34,94.46153846153841,180
0,35,89.69230769230764,192
0,36,89.92307692307692,192
0,37,75.23076923076923,204
0,38,93.57692307692305,204
0,39,82.5384615384615,204
0,40,91.99999999999996,216
0,41,81.26923076923082,216
0,42,79.46153846153847,222
0,43,93.07692307692307,228
0,44,92.69230769230766,228
0,45,97.23076923076921,234
0,46,88.46153846153841,240
0,47,80.92307692307689,240
0,48,89.88461538461536,264
0,49,100.11538461538456,270
0,50,96.3076923076923,276
1,1,57.076923076923066,0
1,2,55.3076923076923,0
1,3,55.76923076923077,0
1,4,59.346153846153854,12
1,5,59.30769230769233,12
1,6,57.53846153846154,12
1,7,55.076923076923066,12
1,8,61.99999999999998,36
1,9,61.846153846153854,36
1,10,55.653846153846146,66
1,11,57.038461538461554,72
1,12,78.07692307692307,102
1,13,80.0,102
1,14,79.11538461538461,102
1,15,83.0384615384615,108
1,16,83.07692307692305,108
1,17,117.53846153846152,138
1,18,104.96153846153845,150
1,19,116.76923076923072,150
1,20,118.61538461538458,174
1,21,108.42307692307693,180
1,22,106.30769230769232,180
1,23,98.57692307692307,180
1,24,104.92307692307692,186
1,25,117.99999999999996,204
1,26,91.30769230769232,300
1,27,124.57692307692305,306
1,28,147.11538461538458,336
1,29,159.76923076923066,342
1,30,123.19230769230765,348
1,31,149.07692307692315,354
1,32,143.26923076923077,354
1,33,132.84615384615387,360
1,34,150.96153846153842,372
1,35,175.76923076923083,378
1,36,192.19230769230774,384
1,37,190.96153846153857,384
1,38,184.38461538461542,402
1,39,175.61538461538473,402
1,40,173.76923076923077,402
1,41,194.3846153846154,402
1,42,171.46153846153845,420
1,43,160.61538461538473,420
1,44,171.76923076923083,450
1,45,176.57692307692304,456
1,46,162.0769230769232,456
1,47,179.61538461538464,462
1,48,183.19230769230768,498
1,49,145.30769230769235,498
1,50,187.57692307692312,498
