agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.6923076923077,0
0,2,55.42307692307692,0
0,3,63.34615384615382,12
0,4,63.230769230769226,12
0,5,64.84615384615383,30
0,6,61.961538461538474,30
0,7,62.1923076923077,30
0,8,72.46153846153848,30
0,9,70.76923076923077,30
0,10,71.00000000000004,36
0,11,73.34615384615385,48
0,12,67.88461538461534,48
0,13,74.46153846153847,48
0,14,70.65384615384617,54
0,15,71.19230769230768,54
0,16,70.8846153846154,60
0,17,72.88461538461537,84
0,18,74.46153846153847,84
0,19,75.65384615384616,84
0,20,65.7307692307692,84
0,21,72.61538461538458,96
0,22,69.34615384615384,96
0,23,73.15384615384619,96
0,24,72.00000000000001,96
0,25,71.53846153846153,102
0,26,74.46153846153848,102
0,27,67.88461538461539,102
0,28,75.9230769230769,102
0,29,68.80769230769229,108
0,30,71.88461538461539,108
0,31,73.03846153846153,114
0,32,67.65384615384612,114
0,33,77.3846153846154,114
0,34,67.03846153846155,114
0,35,70.07692307692307,114
0,36,75.92307692307689,120
0,37,72.19230769230771,120
0,38,71.61538461538461,120
0,39,74.69230769230768,126
0,40,72.53846153846159,132
0,41,70.0,138
0,42,69.84615384615384,144
0,43,68.80769230769229,144
0,44,66.38461538461539,144
0,45,72.19230769230771,144
0,46,70.80769230769229,144
0,47,68.61538461538461,144
0,48,71.96153846153844,150
0,49,70.38461538461539,150
0,50,75.46153846153845,150
1,1,57.76923076923078,0
1,2,54.80769230769228,0
1,3,66.07692307692308,12
1,4,66.19230769230771,30
1,5,123.26923076923079,48
1,6,123.38461538461542,66
1,7,113.34615384615385,72
1,8,62.115384615384606,120
1,9,57.53846153846153,150
1,10,57.0,150
1,11,56.49999999999998,150
1,12,59.38461538461541,168
1,13,61.384615384615394,168
1,14,58.73076923076925,186
1,15,59.1923076923077,186
1,16,63.73076923076921,222
1,17,60.76923076923078,222
1,18,69.30769230769232,228
1,19,69.69230769230768,228
1,20,63.307692307692314,234
1,21,61.46153846153848,252
1,22,63.653846153846146,252
1,23,56.5,264
1,24,62.576923076923066,270
1,25,61.34615384615383,342
1,26,60.92307692307693,354
1,27,59.65384615384614,354
1,28,56.65384615384614,354
1,29,57.26923076923078,354
1,30,58.92307692307691,354
1,31,62.34615384615385,444
1,32,60.49999999999999,450
1,33,63.15384615384615,450
1,34,59.30769230769229,450
1,35,59.576923076923066,516
1,36,65.57692307692308,642
1,37,66.03846153846155,648
1,38,112.15384615384613,654
1,39,103.80769230769228,660
1,40,109.30769230769225,660
1,41,100.84615384615383,672
1,42,102.69230769230766,678
1,43,93.8076923076923,678
1,44,97.07692307692308,678
1,45,107.46153846153847,684
1,46,93.15384615384609,684
1,47,113.88461538461536,702
1,48,97.07692307692302,702
1,49,109.42307692307685,708
1,50,100.53846153846155,708
