agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.153846153846146,0
0,2,62.6153846153846,18
0,3,64.30769230769229,24
0,4,77.23076923076921,24
0,5,78.84615384615388,24
0,6,92.03846153846158,42
0,7,95.15384615384617,78
0,8,101.57692307692304,108
0,9,100.11538461538456,114
0,10,106.19230769230765,120
0,11,159.34615384615392,120
0,12,186.50000000000014,126
0,13,81.0769230769231,168
0,14,79.03846153846152,168
0,15,83.34615384615383,186
0,16,83.2692307692308,198
0,17,82.76923076923077,198
0,18,87.23076923076921,210
0,19,87.03846153846153,216
0,20,90.34615384615388,216
0,21,84.03846153846153,222
0,22,85.11538461538456,264
0,23,95.76923076923075,270
0,24,86.65384615384615,276
0,25,93.26923076923076,282
0,26,83.0384615384615,312
0,27,77.0384615384615,324
0,28,80.00000000000001,330
0,29,79.96153846153847,330
0,30,80.07692307692311,342
0,31,76.3076923076923,366
0,32,67.84615384615384,378
0,33,78.92307692307693,384
0,34,73.15384615384616,390
0,35,77.50000000000001,408
0,36,80.38461538461537,414
0,37,80.69230769230768,414
0,38,77.5769230769231,426
0,39,76.57692307692307,444
0,40,77.69230769230772,450
0,41,79.34615384615387,450
0,42,80.76923076923076,462
0,43,76.8461538461539,474
0,44,77.96153846153851,492
0,45,78.34615384615385,498
0,46,77.46153846153848,498
0,47,77.15384615384617,594
0,48,75.9230769230769,594
0,49,76.53846153846153,606
0,50,81.07692307692305,606
1,1,60.30769230769233,0
1,2,60.15384615384615,0
1,3,62.69230769230771,6
1,4,63.461538461538446,6
1,5,59.23076923076921,6
1,6,72.46153846153842,6
1,7,74.49999999999999,30
1,8,67.42307692307692,30
1,9,72.84615384615387,42
1,10,72.73076923076923,42
1,11,78.07692307692311,78
1,12,76.15384615384619,84
1,13,85.23076923076924,90
1,14,92.46153846153848,96
1,15,86.8076923076923,96
1,16,89.23076923076925,96
1,17,84.65384615384617,108
1,18,85.23076923076923,108
1,19,88.88461538461543,108
1,20,86.61538461538464,108
1,21,92.84615384615388,114
1,22,84.88461538461542,120
1,23,86.92307692307692,126
1,24,86.26923076923086,126
1,25,86.61538461538464,132
1,26,85.11538461538467,132
1,27,89.76923076923079,138
1,28,86.38461538461536,138
1,29,88.00000000000004,210
1,30,85.53846153846156,210
1,31,85.80769230769232,258
1,32,85.73076923076923,258
1,33,86.38461538461537,270
1,34,87.8461538461539,270
1,35,88.23076923076928,294
1,36,88.26923076923077,294
1,37,83.65384615384616,318
1,38,90.88461538461544,318
1,39,92.92307692307696,318
1,40,90.15384615384622,330
1,41,88.7692307692308,330
1,42,71.76923076923077,336
1,43,80.61538461538461,336
1,44,75.49999999999997,336
1,45,74.65384615384617,342
1,46,72.42307692307693,342
1,47,76.57692307692307,348
1,48,75.46153846153847,348
1,49,76.53846153846153,354
1,50,82.23076923076923,354
