agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.84615384615383,0
0,2,58.15384615384615,0
0,3,57.076923076923066,6
0,4,57.53846153846151,6
0,5,57.92307692307693,24
0,6,59.07692307692311,24
0,7,53.5,30
0,8,52.730769230769226,30
0,9,57.07692307692309,30
0,10,60.538461538461526,30
0,11,60.34615384615384,48
0,12,61.49999999999998,48
0,13,48.96153846153848,108
0,14,42.730769230769226,108
0,15,59.73076923076922,120
0,16,57.807692307692314,126
0,17,77.3846153846154,144
0,18,78.73076923076924,144
0,19,80.15384615384617,150
0,20,86.0,150
0,21,81.0769230769231,162
0,22,80.88461538461539,162
0,23,58.38461538461537,162
0,24,60.23076923076923,162
0,25,66.53846153846153,222
0,26,67.46153846153848,228
0,27,63.23076923076924,294
0,28,67.0,300
0,29,68.96153846153847,306
0,30,69.57692307692307,306
0,31,61.192307692307686,306
0,32,67.34615384615384,306
0,33,114.76923076923075,306
0,34,97.38461538461537,318
0,35,108.38461538461534,324
0,36,110.69230769230765,324
0,37,93.61538461538464,324
0,38,97.00000000000001,324
0,39,106.03846153846158,336
0,40,96.03846153846152,342
0,41,97.38461538461536,342
0,42,103.49999999999996,342
0,43,94.8076923076923,348
0,44,94.0,360
0,45,100.34615384615381,360
0,46,97.99999999999994,366
0,47,97.23076923076923,372
0,48,101.96153846153848,372
0,49,95.76923076923075,372
0,50,94.30769230769232,372
1,1,58.07692307692307,0
1,2,55.65384615384616,0
1,3,53.30769230769228,0
1,4,57.42307692307691,6
1,5,55.38461538461539,18
1,6,97.80769230769226,18
1,7,94.15384615384608,18
1,8,93.88461538461533,18
1,9,94.30769230769229,30
1,10,93.57692307692304,36
1,11,99.26923076923076,42
1,12,95.38461538461537,48
1,13,95.15384615384613,48
1,14,91.61538461538461,54
1,15,103.96153846153844,54
1,16,96.76923076923077,108
1,17,102.34615384615383,114
1,18,103.46153846153844,114
1,19,96.73076923076916,126
1,20,101.07692307692307,138
1,21,100.69230769230766,138
1,22,92.26923076923077,156
1,23,99.92307692307682,162
1,24,100.76923076923073,174
1,25,103.73076923076916,180
1,26,91.42307692307689,180
1,27,104.76923076923073,180
1,28,90.69230769230766,180
1,29,103.6538461538461,180
1,30,87.88461538461534,180
1,31,93.42307692307689,180
1,32,112.76923076923076,186
1,33,88.42307692307688,186
1,34,98.92307692307689,186
1,35,97.65384615384609,186
1,36,96.53846153846152,186
1,37,97.73076923076923,192
1,38,104.53846153846148,210
1,39,100.26923076923079,210
1,40,91.88461538461536,216
1,41,91.92307692307692,216
1,42,101.65384615384612,216
1,43,94.7307692307692,216
1,44,91.76923076923077,216
1,45,90.0384615384615,216
1,46,96.46153846153845,216
1,47,87.50000000000001,216
1,48,104.57692307692304,216
1,49,88.07692307692307,216
1,50,89.84615384615385,222
