agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.46153846153847,0
0,2,58.115384615384606,0
0,3,57.69230769230768,0
0,4,52.61538461538461,18
0,5,59.19230769230767,18
0,6,46.8076923076923,24
0,7,49.80769230769232,24
0,8,49.15384615384617,42
0,9,45.76923076923076,48
0,10,57.653846153846146,48
0,11,60.5,48
0,12,70.73076923076918,54
0,13,66.80769230769229,54
0,14,72.1923076923077,54
0,15,68.96153846153847,54
0,16,53.30769230769233,96
0,17,61.26923076923077,96
0,18,64.96153846153848,96
0,19,72.46153846153845,96
0,20,70.26923076923075,96
0,21,65.80769230769229,96
0,22,77.6153846153846,102
0,23,71.0,102
0,24,70.07692307692308,102
0,25,73.1153846153846,102
0,26,64.6923076923077,114
0,27,69.07692307692308,114
0,28,67.42307692307692,120
0,29,69.46153846153845,120
0,30,73.0,132
0,31,72.96153846153842,132
0,32,68.88461538461536,138
0,33,67.00000000000003,138
0,34,78.57692307692308,144
0,35,77.46153846153845,144
0,36,83.34615384615387,144
0,37,71.3076923076923,144
0,38,67.84615384615387,144
0,39,76.5769230769231,144
0,40,75.61538461538464,222
0,41,70.26923076923076,222
0,42,74.96153846153845,228
0,43,81.73076923076927,240
0,44,77.76923076923072,396
0,45,119.11538461538464,402
0,46,101.57692307692312,402
0,47,100.26923076923082,402
0,48,74.15384615384617,444
0,49,69.46153846153845,450
0,50,83.73076923076927,450
1,1,63.384615384615394,0
1,2,71.96153846153845,0
1,3,70.57692307692307,12
1,4,81.96153846153847,12
1,5,74.99999999999999,18
1,6,141.3461538461539,30
1,7,125.92307692307698,36
1,8,130.30769230769235,48
1,9,144.11538461538464,48
1,10,138.49999999999997,66
1,11,133.11538461538467,66
1,12,122.96153846153847,66
1,13,140.6538461538462,72
1,14,139.1538461538462,72
1,15,154.30769230769235,72
1,16,180.15384615384622,72
1,17,169.15384615384613,84
1,18,166.0769230769231,90
1,19,146.76923076923083,102
1,20,156.11538461538467,102
1,21,163.0769230769231,108
1,22,166.03846153846166,108
1,23,169.26923076923075,114
1,24,167.69230769230765,120
1,25,181.423076923077,126
1,26,153.6923076923077,204
1,27,152.3846153846155,204
1,28,167.423076923077,246
1,29,166.26923076923086,252
1,30,174.42307692307696,276
1,31,170.38461538461547,276
1,32,173.07692307692315,288
1,33,167.88461538461533,294
1,34,166.6538461538462,300
1,35,173.5000000000001,312
1,36,154.73076923076934,348
1,37,174.34615384615384,354
1,38,166.73076923076925,360
1,39,170.76923076923077,366
1,40,172.34615384615395,396
1,41,161.65384615384616,396
1,42,174.76923076923077,408
1,43,173.1153846153847,408
1,44,169.00000000000003,408
1,45,163.3461538461539,414
1,46,177.11538461538464,420
1,47,167.11538461538456,420
1,48,198.80769230769238,426
1,49,181.50000000000003,426
1,50,166.76923076923075,444
