agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.115384615384606,0
0,2,69.38461538461539,6
0,3,67.65384615384613,18
0,4,63.23076923076924,18
0,5,114.19230769230765,36
0,6,106.6538461538461,36
0,7,103.26923076923077,48
0,8,104.53846153846152,48
0,9,116.46153846153845,72
0,10,106.61538461538451,72
0,11,95.07692307692302,72
0,12,106.42307692307688,102
0,13,118.46153846153845,132
0,14,117.30769230769228,144
0,15,105.11538461538456,144
0,16,113.30769230769221,144
0,17,115.65384615384613,192
0,18,103.61538461538453,210
0,19,105.88461538461533,216
0,20,112.07692307692308,222
0,21,107.96153846153841,240
0,22,107.96153846153845,252
0,23,132.03846153846155,258
0,24,97.42307692307686,264
0,25,102.23076923076923,288
0,26,103.96153846153841,294
0,27,172.3461538461539,300
0,28,157.73076923076923,300
0,29,166.15384615384613,312
0,30,156.07692307692318,312
0,31,141.50000000000006,336
0,32,138.19230769230774,342
0,33,142.3846153846154,354
0,34,153.03846153846158,354
0,35,144.11538461538464,360
0,36,160.423076923077,360
0,37,166.07692307692312,360
0,38,178.30769230769232,360
0,39,142.80769230769235,360
0,40,154.0384615384616,414
0,41,162.38461538461536,438
0,42,157.0,564
0,43,154.57692307692315,564
0,44,166.423076923077,564
0,45,167.65384615384616,576
0,46,157.88461538461544,576
0,47,169.42307692307702,576
0,48,161.03846153846158,594
0,49,159.1153846153846,594
0,50,159.03846153846152,600
1,1,58.19230769230769,6
1,2,51.65384615384615,12
1,3,49.499999999999986,18
1,4,49.19230769230769,30
1,5,51.653846153846146,30
1,6,51.730769230769255,30
1,7,48.30769230769231,54
1,8,50.88461538461538,54
1,9,45.57692307692305,60
1,10,48.53846153846154,60
1,11,48.07692307692308,78
1,12,52.84615384615382,84
1,13,75.30769230769232,102
1,14,75.1923076923077,102
1,15,74.4230769230769,102
1,16,71.53846153846152,102
1,17,59.57692307692306,150
1,18,54.30769230769231,150
1,19,51.53846153846155,156
1,20,50.07692307692304,156
1,21,66.5769230769231,156
1,22,66.03846153846153,156
1,23,71.00000000000001,180
1,24,74.07692307692308,180
1,25,71.76923076923076,180
1,26,74.9230769230769,180
1,27,72.00000000000001,192
1,28,73.23076923076921,198
1,29,92.53846153846155,204
1,30,91.5,204
1,31,43.80769230769234,258
1,32,43.92307692307693,258
1,33,46.76923076923079,264
1,34,41.84615384615387,264
1,35,95.1538461538462,276
1,36,72.8076923076923,282
1,37,69.61538461538463,282
1,38,68.92307692307692,294
1,39,67.5384615384615,300
1,40,98.65384615384617,312
1,41,102.11538461538467,312
1,42,100.03846153846162,324
1,43,94.23076923076924,324
1,44,97.19230769230772,366
1,45,99.00000000000006,372
1,46,99.00000000000001,378
1,47,97.07692307692314,384
1,48,97.07692307692315,384
1,49,92.46153846153851,384
1,50,96.61538461538463,384
