agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.53846153846155,0
0,2,59.99999999999998,12
0,3,58.23076923076921,24
0,4,77.9230769230769,30
0,5,64.65384615384613,30
0,6,63.30769230769232,60
0,7,63.76923076923076,72
0,8,66.23076923076923,102
0,9,68.49999999999997,102
0,10,72.53846153846158,114
0,11,174.80769230769232,126
0,12,125.50000000000001,138
0,13,147.26923076923077,144
0,14,162.03846153846166,150
0,15,167.61538461538464,156
0,16,168.42307692307702,174
0,17,141.65384615384622,174
0,18,163.15384615384616,186
0,19,139.38461538461544,210
0,20,179.03846153846155,210
0,21,138.84615384615384,222
0,22,134.76923076923077,246
0,23,142.8076923076923,252
0,24,157.53846153846158,252
0,25,164.46153846153848,282
0,26,145.88461538461536,300
0,27,145.8461538461538,312
0,28,170.50000000000003,318
0,29,159.50000000000006,330
0,30,130.8076923076923,342
0,31,156.34615384615392,354
0,32,142.96153846153842,360
0,33,170.30769230769235,360
0,34,143.73076923076923,372
0,35,150.11538461538467,426
0,36,166.50000000000003,438
0,37,176.84615384615392,444
0,38,171.88461538461536,450
0,39,143.9230769230769,468
0,40,147.34615384615384,468
0,41,143.30769230769235,516
0,42,161.42307692307693,522
0,43,156.23076923076925,522
0,44,147.9615384615385,528
0,45,169.5769230769231,528
0,46,157.42307692307693,540
0,47,149.0,540
0,48,173.6538461538462,546
0,49,132.84615384615384,552
0,50,167.1538461538461,612
1,1,60.42307692307691,6
1,2,64.34615384615384,18
1,3,61.61538461538463,18
1,4,70.34615384615385,18
1,5,63.88461538461538,18
1,6,66.92307692307692,18
1,7,72.11538461538458,66
1,8,67.92307692307689,66
1,9,77.38461538461537,66
1,10,78.8076923076923,84
1,11,108.53846153846153,90
1,12,134.38461538461533,96
1,13,124.80769230769222,96
1,14,116.30769230769228,102
1,15,115.96153846153845,126
1,16,113.8461538461538,138
1,17,114.3846153846153,144
1,18,122.53846153846146,144
1,19,124.57692307692311,144
1,20,117.73076923076921,144
1,21,115.80769230769235,150
1,22,112.80769230769226,168
1,23,120.57692307692301,174
1,24,119.46153846153845,174
1,25,128.07692307692304,174
1,26,120.38461538461539,186
1,27,113.99999999999996,186
1,28,113.1538461538461,192
1,29,117.42307692307685,198
1,30,123.57692307692305,198
1,31,120.61538461538457,204
1,32,118.69230769230766,210
1,33,116.6153846153846,234
1,34,110.11538461538458,240
1,35,107.73076923076914,240
1,36,114.57692307692307,246
1,37,121.23076923076914,252
1,38,121.80769230769224,270
1,39,109.53846153846155,288
1,40,117.5384615384615,294
1,41,118.9230769230769,300
1,42,113.57692307692301,312
1,43,119.73076923076921,312
1,44,116.96153846153842,324
1,45,123.03846153846149,324
1,46,123.0384615384615,324
1,47,112.15384615384613,324
1,48,112.73076923076923,342
1,49,124.1153846153846,348
1,50,127.84615384615381,348
