agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.730769230769205,6
0,2,63.53846153846154,6
0,3,56.19230769230769,6
0,4,57.88461538461538,18
0,5,96.4230769230769,36
0,6,82.07692307692302,42
0,7,86.57692307692308,48
0,8,94.38461538461536,78
0,9,97.96153846153847,84
0,10,83.34615384615384,84
0,11,105.15384615384612,90
0,12,101.46153846153844,108
0,13,102.0384615384615,114
0,14,97.49999999999999,114
0,15,92.65384615384612,126
0,16,87.1538461538462,156
0,17,87.15384615384612,156
0,18,97.9230769230769,162
0,19,95.96153846153841,168
0,20,91.1153846153846,168
0,21,96.03846153846149,168
0,22,82.96153846153845,180
0,23,82.53846153846153,192
0,24,89.38461538461539,198
0,25,89.8076923076923,204
0,26,87.8846153846154,216
0,27,94.30769230769226,222
0,28,92.34615384615385,222
0,29,104.34615384615385,240
0,30,89.15384615384612,252
0,31,102.3846153846154,258
0,32,92.5,258
0,33,78.96153846153844,264
0,34,82.65384615384615,264
0,35,98.8076923076923,264
0,36,88.8461538461538,264
0,37,90.76923076923073,270
0,38,87.73076923076921,270
0,39,86.9230769230769,276
0,40,99.34615384615387,300
0,41,99.19230769230765,312
0,42,80.4230769230769,312
0,43,77.23076923076923,318
0,44,89.99999999999997,324
0,45,95.65384615384612,330
0,46,84.6153846153846,330
0,47,100.65384615384616,336
0,48,86.69230769230764,348
0,49,95.76923076923073,348
0,50,91.23076923076924,348
1,1,57.30769230769232,0
1,2,60.6923076923077,6
1,3,55.73076923076924,6
1,4,63.23076923076924,18
1,5,61.230769230769226,36
1,6,61.192307692307686,66
1,7,59.69230769230769,66
1,8,62.07692307692306,102
1,9,60.69230769230769,108
1,10,57.53846153846154,108
1,11,58.461538461538446,108
1,12,62.38461538461539,114
1,13,64.61538461538464,132
1,14,62.61538461538462,144
1,15,62.38461538461537,144
1,16,63.49999999999999,168
1,17,73.6153846153846,198
1,18,103.576923076923,204
1,19,111.65384615384612,204
1,20,115.23076923076916,210
1,21,103.99999999999997,222
1,22,107.07692307692304,234
1,23,104.42307692307689,246
1,24,105.1538461538461,252
1,25,109.4615384615384,258
1,26,110.38461538461533,270
1,27,106.92307692307689,282
1,28,138.80769230769226,282
1,29,151.9230769230769,282
1,30,138.88461538461533,282
1,31,140.76923076923072,294
1,32,135.3076923076923,294
1,33,141.73076923076917,306
1,34,150.61538461538464,396
1,35,125.69230769230768,402
1,36,141.26923076923077,414
1,37,142.69230769230768,414
1,38,144.84615384615387,426
1,39,147.19230769230774,426
1,40,136.1153846153846,438
1,41,137.96153846153854,444
1,42,160.23076923076923,444
1,43,153.3461538461538,444
1,44,143.38461538461542,444
1,45,149.53846153846146,444
1,46,145.8461538461538,444
1,47,151.6153846153846,444
1,48,146.03846153846152,444
1,49,151.84615384615384,444
1,50,148.65384615384613,450
