agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.6388888888889,6
0,2,102.19444444444444,12
0,3,94.0,12
0,4,100.80555555555557,18
0,5,103.63888888888893,24
0,6,88.41666666666671,30
0,7,90.36111111111107,66
0,8,95.69444444444443,72
0,9,95.6111111111111,90
0,10,89.38888888888893,102
0,11,105.58333333333334,126
0,12,81.19444444444439,132
0,13,88.19444444444446,144
0,14,93.47222222222226,144
0,15,99.08333333333337,162
0,16,92.72222222222221,198
0,17,87.7777777777778,204
0,18,95.77777777777777,210
0,19,91.30555555555553,252
0,20,93.83333333333333,252
0,21,89.05555555555559,252
0,22,92.44444444444446,264
0,23,91.83333333333337,264
0,24,93.05555555555557,276
0,25,94.86111111111106,276
0,26,98.77777777777777,282
0,27,90.55555555555553,366
0,28,103.27777777777781,396
0,29,169.5833333333334,408
0,30,163.75000000000006,438
0,31,163.97222222222226,444
0,32,168.50000000000003,462
0,33,175.5,516
0,34,154.47222222222226,552
0,35,189.41666666666669,636
0,36,244.69444444444443,642
0,37,223.63888888888897,642
0,38,235.55555555555546,642
0,39,233.08333333333346,648
0,40,251.58333333333334,666
0,41,233.91666666666674,666
0,42,232.08333333333331,678
0,43,239.27777777777794,684
0,44,243.08333333333346,684
0,45,238.22222222222223,726
0,46,233.41666666666677,780
0,47,225.08333333333334,822
0,48,239.7222222222223,930
0,49,236.11111111111117,930
0,50,239.08333333333346,984
