agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.97222222222224,0
0,2,85.44444444444447,0
0,3,83.41666666666663,0
0,4,82.24999999999999,0
0,5,86.5,0
0,6,83.08333333333333,6
0,7,83.11111111111111,12
0,8,80.80555555555557,42
0,9,89.2777777777778,60
0,10,92.47222222222221,90
0,11,85.2777777777778,108
0,12,89.88888888888891,120
0,13,89.27777777777779,144
0,14,90.19444444444444,144
0,15,84.19444444444447,198
0,16,82.19444444444449,204
0,17,81.00000000000001,210
0,18,82.58333333333334,228
0,19,82.75000000000001,234
0,20,87.61111111111111,234
0,21,80.99999999999997,234
0,22,85.77777777777779,258
0,23,80.30555555555551,282
0,24,75.25,318
0,25,90.69444444444447,330
0,26,91.33333333333336,336
0,27,98.33333333333336,378
0,28,91.77777777777779,390
0,29,96.97222222222223,414
0,30,88.3333333333333,432
0,31,104.27777777777783,474
0,32,103.02777777777777,492
0,33,102.83333333333334,504
0,34,104.19444444444444,534
0,35,98.08333333333333,540
0,36,102.47222222222219,564
0,37,94.08333333333334,588
0,38,91.41666666666663,594
0,39,161.8611111111111,606
0,40,153.44444444444437,678
0,41,158.69444444444454,810
0,42,153.36111111111111,900
0,43,161.11111111111111,966
0,44,167.91666666666663,1044
0,45,167.02777777777777,1146
0,46,158.0555555555556,1170
0,47,157.41666666666669,1170
0,48,211.41666666666674,1188
0,49,180.02777777777797,1194
0,50,228.02777777777783,1194
