agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.63888888888887,0
0,2,84.9166666666667,0
0,3,77.55555555555557,0
0,4,93.94444444444447,0
0,5,91.50000000000001,0
0,6,85.6666666666667,0
0,7,79.63888888888887,0
0,8,85.05555555555557,0
0,9,84.08333333333333,6
0,10,91.80555555555554,24
0,11,97.86111111111109,72
0,12,92.69444444444447,96
0,13,94.08333333333333,144
0,14,93.19444444444444,144
0,15,158.11111111111111,144
0,16,152.58333333333334,144
0,17,172.5833333333334,150
0,18,175.1111111111112,192
0,19,170.2222222222222,192
0,20,169.13888888888894,198
0,21,181.2500000000001,246
0,22,150.61111111111114,318
0,23,176.4166666666667,366
0,24,186.72222222222217,402
0,25,192.52777777777777,432
0,26,166.83333333333337,438
0,27,148.8055555555556,480
0,28,176.8055555555556,510
0,29,168.49999999999997,516
0,30,164.3333333333334,570
0,31,166.25000000000006,570
0,32,228.27777777777777,594
0,33,243.66666666666683,606
0,34,202.3888888888889,618
0,35,233.47222222222234,630
0,36,240.0000000000001,684
0,37,219.638888888889,696
0,38,215.61111111111117,720
0,39,224.25000000000003,726
0,40,206.52777777777774,738
0,41,213.3611111111111,738
0,42,227.66666666666669,738
0,43,249.30555555555569,744
0,44,229.52777777777794,750
0,45,221.3611111111111,750
0,46,244.66666666666677,756
0,47,217.61111111111123,762
0,48,231.66666666666677,762
0,49,228.94444444444437,762
0,50,228.8888888888889,762
