agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.69444444444446,0
0,2,81.11111111111113,6
0,3,84.11111111111114,12
0,4,85.0,30
0,5,77.49999999999999,54
0,6,81.77777777777781,78
0,7,85.08333333333334,90
0,8,86.1111111111111,96
0,9,123.80555555555557,120
0,10,145.4722222222222,126
0,11,136.52777777777786,132
0,12,141.02777777777774,132
0,13,151.3611111111112,132
0,14,132.38888888888889,132
0,15,154.25000000000003,132
0,16,149.63888888888886,138
0,17,132.08333333333331,180
0,18,146.16666666666666,216
0,19,143.7222222222222,222
0,20,122.80555555555557,234
0,21,124.5,258
0,22,148.6944444444444,264
0,23,152.38888888888897,270
0,24,143.22222222222226,270
0,25,146.94444444444446,300
0,26,125.11111111111111,318
0,27,134.63888888888889,354
0,28,127.6666666666666,396
0,29,150.52777777777783,414
0,30,130.97222222222214,414
0,31,153.80555555555563,432
0,32,131.8055555555556,480
0,33,145.69444444444446,504
0,34,131.36111111111111,534
0,35,117.50000000000003,540
0,36,123.22222222222219,546
0,37,123.69444444444444,546
0,38,135.1666666666666,558
0,39,116.69444444444447,600
0,40,131.41666666666669,678
0,41,136.86111111111117,714
0,42,132.66666666666663,732
0,43,132.33333333333337,780
0,44,127.77777777777779,888
0,45,141.11111111111111,906
0,46,124.52777777777783,984
0,47,114.86111111111113,1062
0,48,130.05555555555551,1140
0,49,126.63888888888894,1212
0,50,123.33333333333331,1266
