agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.61111111111111,0
0,2,86.02777777777776,0
0,3,85.69444444444441,0
0,4,76.69444444444447,0
0,5,87.33333333333334,6
0,6,81.8333333333333,12
0,7,96.66666666666669,18
0,8,86.08333333333333,36
0,9,86.6666666666667,42
0,10,90.22222222222223,42
0,11,75.41666666666666,48
0,12,87.94444444444446,66
0,13,84.55555555555551,108
0,14,87.27777777777783,108
0,15,86.58333333333334,120
0,16,74.13888888888887,126
0,17,94.77777777777777,150
0,18,85.6388888888889,174
0,19,83.75000000000004,216
0,20,86.1111111111111,240
0,21,92.6111111111111,300
0,22,99.02777777777777,312
0,23,97.13888888888893,336
0,24,97.27777777777777,360
0,25,102.94444444444449,378
0,26,93.75000000000003,426
0,27,207.9166666666667,438
0,28,220.3888888888888,444
0,29,195.55555555555569,444
0,30,172.19444444444449,444
0,31,203.36111111111126,444
0,32,184.30555555555569,456
0,33,192.94444444444454,462
0,34,192.86111111111114,468
0,35,202.0833333333334,468
0,36,165.11111111111114,468
0,37,185.08333333333346,528
0,38,193.9166666666667,600
0,39,202.72222222222223,696
0,40,186.44444444444449,750
0,41,215.5277777777778,786
0,42,189.91666666666663,822
0,43,188.11111111111117,822
0,44,177.91666666666674,822
0,45,214.6111111111112,882
0,46,184.8611111111111,954
0,47,192.30555555555557,966
0,48,192.77777777777789,966
0,49,193.61111111111114,1032
0,50,202.27777777777783,1032
