agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.11111111111111,0
0,2,79.69444444444446,0
0,3,84.19444444444441,6
0,4,85.0277777777778,12
0,5,90.97222222222226,36
0,6,87.36111111111107,54
0,7,91.11111111111116,66
0,8,87.33333333333334,72
0,9,88.33333333333339,84
0,10,90.61111111111114,108
0,11,88.6111111111111,114
0,12,81.97222222222221,132
0,13,85.13888888888889,168
0,14,89.36111111111106,192
0,15,87.55555555555556,228
0,16,92.61111111111116,246
0,17,85.6111111111111,270
0,18,86.33333333333334,276
0,19,82.38888888888884,300
0,20,83.16666666666667,312
0,21,80.55555555555556,318
0,22,82.72222222222224,318
0,23,88.33333333333334,324
0,24,86.6944444444444,348
0,25,83.91666666666664,360
0,26,85.05555555555559,360
0,27,90.50000000000003,372
0,28,85.36111111111109,408
0,29,89.02777777777777,408
0,30,85.00000000000001,414
0,31,82.52777777777773,432
0,32,83.69444444444447,474
0,33,89.02777777777777,540
0,34,82.3888888888889,552
0,35,80.94444444444441,564
0,36,84.9166666666667,570
0,37,84.94444444444444,618
0,38,84.55555555555557,642
0,39,81.08333333333337,660
0,40,80.97222222222223,660
0,41,89.86111111111111,678
0,42,84.86111111111113,708
0,43,82.66666666666667,744
0,44,81.9166666666667,756
0,45,89.69444444444447,768
0,46,85.94444444444446,840
0,47,78.91666666666667,888
0,48,80.88888888888887,906
0,49,87.02777777777777,912
0,50,75.47222222222221,918
