agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.5,0
0,2,93.88888888888886,0
0,3,79.83333333333333,0
0,4,83.88888888888891,0
0,5,86.44444444444444,0
0,6,89.97222222222223,6
0,7,80.33333333333333,30
0,8,82.91666666666667,48
0,9,85.05555555555554,54
0,10,86.94444444444441,78
0,11,88.36111111111111,114
0,12,83.69444444444444,126
0,13,89.58333333333336,174
0,14,79.1666666666667,186
0,15,79.58333333333333,204
0,16,81.05555555555553,276
0,17,79.61111111111113,276
0,18,77.41666666666664,276
0,19,76.58333333333333,282
0,20,81.38888888888887,300
0,21,81.02777777777779,306
0,22,90.11111111111113,330
0,23,92.1388888888889,354
0,24,85.83333333333333,354
0,25,99.94444444444446,354
0,26,87.94444444444449,366
0,27,168.5555555555556,366
0,28,163.3611111111111,372
0,29,173.388888888889,378
0,30,143.47222222222226,384
0,31,166.08333333333337,396
0,32,165.80555555555569,396
0,33,182.83333333333331,444
0,34,172.86111111111106,456
0,35,154.22222222222217,474
0,36,162.05555555555554,486
0,37,176.75000000000003,522
0,38,164.72222222222226,576
0,39,169.75000000000009,576
0,40,161.94444444444443,582
0,41,159.22222222222223,606
0,42,177.97222222222226,606
0,43,164.30555555555551,612
0,44,158.02777777777777,618
0,45,163.16666666666669,618
0,46,180.1111111111111,672
0,47,161.0000000000001,672
0,48,173.2777777777778,690
0,49,161.55555555555569,708
0,50,186.69444444444446,786
