agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.92307692307692,0
0,2,55.34615384615385,0
0,3,57.96153846153844,42
0,4,56.26923076923078,54
0,5,60.269230769230774,54
0,6,54.192307692307665,54
0,7,57.499999999999986,54
0,8,60.730769230769205,54
0,9,61.500000000000014,54
0,10,60.269230769230745,90
0,11,57.26923076923075,90
0,12,64.11538461538463,102
0,13,63.846153846153875,108
0,14,94.8461538461538,120
0,15,104.96153846153842,126
0,16,95.57692307692308,126
0,17,104.53846153846148,210
0,18,87.61538461538457,210
0,19,103.15384615384617,228
0,20,98.65384615384612,252
0,21,90.03846153846153,252
0,22,95.11538461538457,252
0,23,96.65384615384609,258
0,24,102.2307692307692,258
0,25,92.42307692307689,264
0,26,110.49999999999999,294
0,27,112.88461538461537,324
0,28,122.26923076923079,342
0,29,105.69230769230765,354
0,30,122.53846153846149,366
0,31,109.69230769230764,372
0,32,110.38461538461534,384
0,33,115.30769230769225,384
0,34,113.2307692307692,396
0,35,116.96153846153844,396
0,36,119.5384615384615,396
0,37,125.26923076923067,402
0,38,128.65384615384613,414
0,39,119.96153846153841,414
0,40,118.57692307692307,414
0,41,106.84615384615383,420
0,42,121.61538461538457,468
0,43,104.34615384615378,480
0,44,116.30769230769225,480
0,45,100.88461538461527,480
0,46,121.07692307692301,498
0,47,113.42307692307686,516
0,48,117.80769230769226,528
0,49,120.46153846153844,552
0,50,121.61538461538458,552
