agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.15384615384618,0
0,2,53.6153846153846,6
0,3,66.84615384615384,12
0,4,70.26923076923075,12
0,5,68.46153846153845,18
0,6,68.80769230769232,42
0,7,67.23076923076923,42
0,8,76.07692307692308,42
0,9,76.26923076923073,42
0,10,73.69230769230766,42
0,11,76.96153846153848,42
0,12,85.15384615384613,42
0,13,74.46153846153848,42
0,14,83.61538461538461,66
0,15,76.73076923076917,66
0,16,74.30769230769228,72
0,17,79.19230769230766,78
0,18,73.65384615384615,78
0,19,79.53846153846152,78
0,20,73.4230769230769,84
0,21,78.88461538461536,84
0,22,76.99999999999996,84
0,23,83.1153846153846,84
0,24,78.65384615384615,84
0,25,82.30769230769228,90
0,26,79.84615384615384,102
0,27,87.84615384615383,102
0,28,83.80769230769232,102
0,29,86.65384615384616,102
0,30,80.46153846153845,108
0,31,86.84615384615387,108
0,32,88.30769230769235,108
0,33,81.38461538461542,108
0,34,79.84615384615384,120
0,35,73.88461538461537,120
0,36,83.4230769230769,120
0,37,81.96153846153847,120
0,38,88.96153846153848,120
0,39,80.88461538461539,120
0,40,83.38461538461536,120
0,41,81.30769230769229,120
0,42,82.84615384615385,120
0,43,84.84615384615381,120
0,44,85.53846153846159,120
0,45,81.73076923076924,120
0,46,86.4615384615385,120
0,47,82.69230769230772,120
0,48,88.92307692307689,120
0,49,80.26923076923079,120
0,50,73.96153846153845,156
