agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.05555555555554,0
0,2,88.33333333333333,0
0,3,81.13888888888891,0
0,4,82.08333333333334,0
0,5,87.99999999999997,0
0,6,86.4722222222222,0
0,7,83.91666666666669,0
0,8,79.02777777777777,0
0,9,87.2777777777778,12
0,10,84.41666666666666,48
0,11,97.97222222222223,48
0,12,85.9722222222222,48
0,13,103.27777777777781,84
0,14,100.44444444444444,126
0,15,101.16666666666663,174
0,16,104.13888888888891,198
0,17,95.19444444444443,228
0,18,96.55555555555559,246
0,19,88.08333333333337,264
0,20,89.27777777777781,264
0,21,107.08333333333339,270
0,22,102.58333333333337,306
0,23,100.91666666666661,324
0,24,100.11111111111116,324
0,25,88.3888888888889,324
0,26,95.69444444444441,342
0,27,92.27777777777781,348
0,28,90.80555555555556,372
0,29,93.77777777777781,462
0,30,99.80555555555561,534
0,31,104.97222222222221,582
0,32,96.66666666666669,582
0,33,103.63888888888887,582
0,34,108.83333333333336,636
0,35,138.36111111111114,648
0,36,138.13888888888889,654
0,37,130.0,666
0,38,126.50000000000001,666
0,39,124.69444444444446,678
0,40,140.83333333333337,684
0,41,150.08333333333337,684
0,42,141.86111111111114,684
0,43,107.47222222222227,804
0,44,110.80555555555554,894
0,45,117.74999999999996,906
0,46,109.30555555555557,918
0,47,115.97222222222226,978
0,48,126.30555555555553,990
0,49,213.4166666666667,1014
0,50,200.94444444444437,1020
