agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.47222222222229,0
0,2,85.66666666666669,6
0,3,90.61111111111111,6
0,4,82.05555555555553,12
0,5,96.77777777777779,18
0,6,96.16666666666667,18
0,7,88.88888888888886,18
0,8,92.58333333333334,24
0,9,93.30555555555551,24
0,10,94.08333333333336,30
0,11,91.24999999999997,30
0,12,95.08333333333329,30
0,13,97.08333333333331,30
0,14,90.58333333333336,30
0,15,97.02777777777777,30
0,16,101.6111111111111,60
0,17,94.63888888888891,90
0,18,88.24999999999997,114
0,19,98.13888888888889,114
0,20,82.44444444444443,114
0,21,89.72222222222223,114
0,22,84.77777777777774,114
0,23,96.30555555555553,126
0,24,85.97222222222221,144
0,25,90.08333333333336,156
0,26,89.0,162
0,27,104.4722222222222,180
0,28,113.19444444444441,180
0,29,113.36111111111113,180
0,30,116.4166666666666,192
0,31,103.49999999999996,192
0,32,108.02777777777777,192
0,33,105.05555555555551,216
0,34,111.05555555555553,228
0,35,109.22222222222219,240
0,36,110.88888888888887,246
0,37,102.16666666666664,246
0,38,104.88888888888887,264
0,39,108.24999999999996,264
0,40,118.94444444444441,366
0,41,116.08333333333334,474
0,42,111.66666666666669,474
0,43,109.2222222222222,492
0,44,105.74999999999994,588
0,45,172.36111111111117,618
0,46,154.75,624
0,47,150.55555555555557,630
0,48,167.0555555555556,630
0,49,148.55555555555554,630
0,50,164.3611111111111,642
