agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.02777777777783,0
0,2,91.91666666666669,0
0,3,80.33333333333337,0
0,4,93.69444444444446,0
0,5,85.02777777777777,0
0,6,87.13888888888891,0
0,7,90.91666666666667,18
0,8,93.22222222222221,48
0,9,91.25000000000001,48
0,10,95.86111111111109,54
0,11,103.69444444444443,84
0,12,96.44444444444444,84
0,13,100.05555555555561,84
0,14,90.27777777777777,90
0,15,102.41666666666669,126
0,16,105.36111111111107,138
0,17,106.74999999999996,138
0,18,101.91666666666661,138
0,19,102.00000000000003,198
0,20,106.97222222222223,258
0,21,112.02777777777779,300
0,22,118.36111111111116,396
0,23,151.72222222222229,420
0,24,151.97222222222217,420
0,25,143.25000000000006,420
0,26,158.05555555555557,426
0,27,155.4722222222222,468
0,28,163.4444444444445,474
0,29,157.83333333333331,486
0,30,163.30555555555557,594
0,31,167.83333333333334,606
0,32,167.0277777777777,606
0,33,170.13888888888894,630
0,34,166.8611111111112,648
0,35,234.4166666666667,672
0,36,229.55555555555563,678
0,37,235.02777777777777,684
0,38,230.25000000000006,684
0,39,218.11111111111117,690
0,40,227.77777777777774,696
0,41,239.13888888888894,696
0,42,244.3888888888889,696
0,43,233.5000000000001,738
0,44,232.77777777777777,792
0,45,213.52777777777783,840
0,46,233.9444444444445,864
0,47,214.69444444444449,882
0,48,212.22222222222226,882
0,49,230.33333333333334,888
0,50,231.49999999999994,906
