agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.192307692307686,6
0,2,56.69230769230769,6
0,3,61.23076923076925,12
0,4,53.73076923076923,12
0,5,61.38461538461538,12
0,6,62.73076923076924,18
0,7,68.4230769230769,18
0,8,59.69230769230767,54
0,9,63.07692307692306,54
0,10,69.34615384615384,60
0,11,92.84615384615387,84
0,12,90.30769230769228,84
0,13,105.26923076923072,84
0,14,103.26923076923075,84
0,15,94.19230769230766,90
0,16,99.6538461538461,114
0,17,95.07692307692301,114
0,18,89.73076923076925,132
0,19,92.15384615384612,132
0,20,96.46153846153841,138
0,21,93.15384615384612,138
0,22,83.73076923076923,138
0,23,94.65384615384616,138
0,24,89.65384615384617,144
0,25,99.19230769230766,156
0,26,92.4230769230769,156
0,27,89.23076923076921,168
0,28,92.38461538461539,174
0,29,99.38461538461537,180
0,30,83.46153846153842,192
0,31,93.69230769230768,198
0,32,91.4230769230769,210
0,33,96.42307692307688,210
0,34,80.46153846153848,216
0,35,101.03846153846149,234
0,36,98.2307692307692,234
0,37,90.46153846153844,240
0,38,91.76923076923073,258
0,39,108.19230769230766,258
0,40,94.46153846153848,258
0,41,103.15384615384612,264
0,42,87.1538461538461,270
0,43,98.69230769230766,276
0,44,91.65384615384613,288
0,45,104.23076923076924,288
0,46,88.34615384615383,288
0,47,89.69230769230765,300
0,48,84.92307692307689,300
0,49,99.92307692307692,306
0,50,94.03846153846156,306
1,1,54.57692307692308,0
1,2,58.07692307692307,0
1,3,57.8076923076923,6
1,4,55.57692307692309,6
1,5,60.384615384615394,6
1,6,58.69230769230769,6
1,7,57.730769230769226,18
1,8,56.96153846153845,18
1,9,60.423076923076934,24
1,10,56.961538461538446,24
1,11,63.3846153846154,24
1,12,56.346153846153854,30
1,13,56.80769230769228,30
1,14,54.07692307692306,60
1,15,61.884615384615394,60
1,16,55.999999999999986,66
1,17,55.92307692307693,66
1,18,60.92307692307691,72
1,19,58.38461538461537,84
1,20,58.69230769230772,96
1,21,57.84615384615383,96
1,22,60.88461538461536,144
1,23,63.769230769230774,144
1,24,59.65384615384615,144
1,25,58.73076923076922,144
1,26,61.538461538461526,186
1,27,59.384615384615365,240
1,28,60.23076923076922,240
1,29,59.76923076923075,240
1,30,56.230769230769226,306
1,31,63.42307692307694,306
1,32,60.80769230769232,402
1,33,58.038461538461554,402
1,34,56.923076923076906,414
1,35,65.50000000000001,444
1,36,77.65384615384616,552
1,37,75.73076923076921,558
1,38,69.61538461538463,564
1,39,77.80769230769232,600
1,40,65.6153846153846,600
1,41,75.07692307692304,600
1,42,74.84615384615385,600
1,43,72.23076923076924,612
1,44,100.11538461538458,630
1,45,91.53846153846155,630
1,46,125.00000000000004,648
1,47,130.50000000000003,654
1,48,139.2692307692308,666
1,49,133.1153846153846,684
1,50,148.15384615384613,684
