agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.11538461538462,0
0,2,60.53846153846151,0
0,3,61.692307692307715,0
0,4,53.53846153846154,12
0,5,58.92307692307692,30
0,6,57.730769230769226,30
0,7,52.46153846153847,30
0,8,55.6153846153846,42
0,9,59.84615384615384,48
0,10,62.23076923076922,60
0,11,59.96153846153845,60
0,12,60.30769230769232,78
0,13,59.34615384615383,78
0,14,56.49999999999999,78
0,15,57.73076923076924,84
0,16,60.730769230769205,84
0,17,60.88461538461539,90
0,18,63.80769230769228,96
0,19,63.42307692307693,108
0,20,59.15384615384614,108
0,21,67.03846153846155,126
0,22,61.461538461538446,138
0,23,62.23076923076923,144
0,24,140.46153846153848,144
0,25,140.07692307692307,144
0,26,144.96153846153848,168
0,27,142.50000000000003,174
0,28,160.30769230769232,180
0,29,152.00000000000003,204
0,30,136.46153846153848,204
0,31,156.8846153846154,210
0,32,126.26923076923077,210
0,33,145.76923076923086,216
0,34,129.9230769230769,216
0,35,126.8076923076923,222
0,36,135.30769230769232,234
0,37,138.96153846153848,240
0,38,129.42307692307693,246
0,39,124.0769230769231,258
0,40,130.88461538461536,258
0,41,126.73076923076923,270
0,42,136.30769230769235,270
0,43,132.15384615384616,270
0,44,161.5769230769231,276
0,45,148.5,276
0,46,141.7307692307693,276
0,47,144.1538461538462,282
0,48,122.73076923076928,282
0,49,140.61538461538464,282
0,50,123.7692307692308,288
1,1,58.11538461538461,18
1,2,60.46153846153845,24
1,3,66.23076923076921,24
1,4,59.76923076923076,24
1,5,59.53846153846154,36
1,6,59.653846153846125,42
1,7,68.26923076923076,42
1,8,63.42307692307692,42
1,9,67.96153846153847,48
1,10,68.9230769230769,48
1,11,58.92307692307692,66
1,12,63.99999999999998,66
1,13,156.1538461538461,84
1,14,131.23076923076925,96
1,15,133.26923076923077,108
1,16,117.9615384615385,126
1,17,129.03846153846155,144
1,18,137.61538461538464,144
1,19,135.4615384615385,150
1,20,126.61538461538461,150
1,21,121.42307692307695,162
1,22,174.69230769230765,168
1,23,115.1923076923077,168
1,24,137.5,192
1,25,148.30769230769232,210
1,26,142.53846153846155,210
1,27,145.38461538461533,216
1,28,146.73076923076925,216
1,29,146.5384615384616,222
1,30,146.8461538461539,222
1,31,156.0384615384616,228
1,32,130.69230769230768,228
1,33,124.3076923076923,228
1,34,128.34615384615384,228
1,35,155.11538461538464,234
1,36,146.26923076923083,240
1,37,127.57692307692308,270
1,38,114.34615384615392,288
1,39,131.46153846153854,294
1,40,129.6538461538462,300
1,41,129.69230769230768,318
1,42,126.57692307692308,318
1,43,131.65384615384625,324
1,44,136.07692307692307,324
1,45,131.6538461538462,324
1,46,149.6538461538462,324
1,47,147.9230769230769,324
1,48,136.1923076923077,330
1,49,150.6538461538462,336
1,50,126.73076923076924,336
