agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.884615384615365,12
0,2,58.11538461538462,12
0,3,55.576923076923094,12
0,4,56.73076923076922,12
0,5,57.19230769230769,18
0,6,52.73076923076922,18
0,7,56.57692307692308,24
0,8,58.26923076923077,24
0,9,57.96153846153846,24
0,10,59.384615384615394,24
0,11,56.653846153846146,24
0,12,59.65384615384615,30
0,13,60.26923076923079,36
0,14,58.92307692307692,60
0,15,58.30769230769231,66
0,16,53.576923076923045,66
0,17,59.576923076923066,90
0,18,62.23076923076925,96
0,19,59.53846153846153,96
0,20,57.03846153846156,96
0,21,60.30769230769231,96
0,22,70.23076923076925,102
0,23,67.65384615384616,114
0,24,68.8076923076923,120
0,25,72.80769230769236,132
0,26,82.15384615384616,138
0,27,81.80769230769229,156
0,28,78.1923076923077,156
0,29,118.15384615384612,162
0,30,114.11538461538457,162
0,31,106.23076923076921,162
0,32,129.92307692307693,180
0,33,139.11538461538464,180
0,34,119.8076923076923,186
0,35,148.3461538461539,192
0,36,139.30769230769235,192
0,37,139.03846153846155,204
0,38,139.57692307692312,210
0,39,128.61538461538464,210
0,40,131.23076923076923,210
0,41,167.46153846153842,210
0,42,145.76923076923077,222
0,43,127.23076923076924,222
0,44,122.76923076923075,228
0,45,128.69230769230774,228
0,46,144.30769230769232,228
0,47,134.07692307692304,228
0,48,136.84615384615387,258
0,49,151.96153846153854,258
0,50,139.8461538461538,258
1,1,57.23076923076924,0
1,2,57.07692307692305,6
1,3,59.88461538461537,6
1,4,55.38461538461539,12
1,5,55.53846153846153,12
1,6,59.076923076923066,18
1,7,56.76923076923078,18
1,8,62.96153846153845,30
1,9,60.38461538461536,66
1,10,62.000000000000036,102
1,11,59.88461538461537,138
1,12,63.6153846153846,162
1,13,63.92307692307692,162
1,14,59.461538461538474,162
1,15,63.076923076923094,162
1,16,57.92307692307693,162
1,17,67.0384615384615,168
1,18,59.730769230769226,186
1,19,65.34615384615384,186
1,20,59.884615384615394,210
1,21,60.46153846153847,216
1,22,73.61538461538458,216
1,23,65.73076923076923,222
1,24,66.07692307692307,222
1,25,70.19230769230768,264
1,26,77.34615384615381,264
1,27,77.99999999999997,264
1,28,106.8076923076923,288
1,29,104.80769230769235,294
1,30,159.61538461538464,300
1,31,136.0,300
1,32,149.34615384615387,306
1,33,166.7307692307693,306
1,34,150.34615384615387,306
1,35,113.26923076923086,312
1,36,138.3461538461538,324
1,37,145.3461538461538,336
1,38,141.61538461538473,342
1,39,138.99999999999997,342
1,40,141.65384615384613,342
1,41,141.92307692307702,342
1,42,147.03846153846163,354
1,43,148.80769230769238,354
1,44,163.88461538461542,360
1,45,139.7307692307693,372
1,46,156.57692307692312,378
1,47,165.61538461538467,384
1,48,158.00000000000009,384
1,49,116.57692307692312,384
1,50,161.00000000000009,390
