agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.66666666666667,0
0,2,82.30555555555556,0
0,3,82.19444444444447,0
0,4,80.77777777777779,18
0,5,84.86111111111111,24
0,6,93.30555555555551,36
0,7,98.25,48
0,8,97.13888888888889,72
0,9,96.13888888888886,78
0,10,94.22222222222221,108
0,11,160.8611111111111,138
0,12,148.99999999999994,144
0,13,150.11111111111114,168
0,14,162.94444444444443,180
0,15,133.27777777777789,216
0,16,147.44444444444449,216
0,17,172.5833333333334,228
0,18,164.1666666666666,240
0,19,183.19444444444443,240
0,20,183.72222222222223,240
0,21,179.02777777777783,252
0,22,174.97222222222223,252
0,23,180.27777777777789,252
0,24,155.13888888888889,282
0,25,176.22222222222217,282
0,26,175.08333333333337,294
0,27,169.02777777777783,300
0,28,182.72222222222229,300
0,29,158.80555555555554,306
0,30,175.7222222222223,342
0,31,160.69444444444449,354
0,32,171.4444444444445,372
0,33,178.13888888888886,372
0,34,162.66666666666669,384
0,35,164.66666666666666,384
0,36,183.91666666666669,444
0,37,187.30555555555554,504
0,38,186.47222222222229,522
0,39,170.75,558
0,40,190.7500000000001,642
0,41,179.44444444444437,672
0,42,195.2777777777778,678
0,43,188.80555555555557,690
0,44,194.0555555555556,696
0,45,192.5833333333334,708
0,46,192.69444444444443,714
0,47,178.19444444444457,738
0,48,180.47222222222226,750
0,49,204.88888888888897,750
0,50,189.11111111111123,762
