agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.55555555555557,0
0,2,82.38888888888886,0
0,3,92.77777777777774,12
0,4,88.50000000000001,24
0,5,87.94444444444446,36
0,6,81.80555555555559,48
0,7,100.75,48
0,8,89.19444444444444,54
0,9,84.0,54
0,10,89.38888888888891,96
0,11,87.72222222222224,108
0,12,92.66666666666669,138
0,13,89.86111111111114,138
0,14,88.25,138
0,15,88.80555555555556,150
0,16,101.3888888888889,156
0,17,104.80555555555557,156
0,18,168.75,162
0,19,153.75000000000003,174
0,20,146.11111111111111,192
0,21,170.55555555555563,204
0,22,164.63888888888906,228
0,23,166.97222222222226,234
0,24,171.47222222222229,264
0,25,161.86111111111111,336
0,26,172.97222222222226,384
0,27,154.24999999999994,384
0,28,156.25000000000006,384
0,29,159.30555555555563,456
0,30,165.05555555555557,540
0,31,136.66666666666669,558
0,32,174.2222222222223,558
0,33,171.72222222222229,570
0,34,183.61111111111106,630
0,35,166.9722222222222,636
0,36,182.22222222222211,654
0,37,158.22222222222223,750
0,38,149.88888888888897,816
0,39,148.94444444444449,816
0,40,179.36111111111111,870
0,41,171.72222222222229,882
0,42,163.8333333333334,894
0,43,167.08333333333337,900
0,44,172.16666666666674,912
0,45,171.66666666666663,912
0,46,184.52777777777789,924
0,47,185.41666666666666,972
0,48,188.33333333333337,1050
0,49,166.77777777777789,1080
0,50,184.47222222222226,1158
