agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.58333333333336,0
0,2,92.55555555555553,0
0,3,91.19444444444444,6
0,4,84.80555555555557,6
0,5,95.52777777777776,24
0,6,96.33333333333334,48
0,7,95.2777777777778,66
0,8,144.24999999999994,72
0,9,141.5833333333334,72
0,10,132.91666666666663,78
0,11,141.38888888888897,84
0,12,138.97222222222229,90
0,13,149.4722222222223,90
0,14,131.58333333333334,90
0,15,131.3888888888889,90
0,16,134.86111111111111,114
0,17,136.25,120
0,18,136.16666666666663,120
0,19,145.97222222222226,150
0,20,133.69444444444446,150
0,21,144.52777777777771,186
0,22,145.22222222222229,186
0,23,134.47222222222223,186
0,24,143.5833333333334,186
0,25,134.33333333333334,186
0,26,132.36111111111111,186
0,27,118.19444444444447,186
0,28,133.94444444444446,186
0,29,134.72222222222223,252
0,30,153.25000000000003,252
0,31,149.1944444444445,252
0,32,157.38888888888889,252
0,33,158.13888888888894,294
0,34,148.41666666666666,324
0,35,154.30555555555551,324
0,36,151.61111111111117,360
0,37,158.66666666666666,366
0,38,162.05555555555557,564
0,39,154.7777777777778,564
0,40,155.63888888888889,564
0,41,156.47222222222226,570
0,42,164.388888888889,570
0,43,164.0277777777778,612
0,44,152.91666666666669,612
0,45,172.44444444444446,672
0,46,205.91666666666669,684
0,47,205.05555555555563,684
0,48,199.66666666666674,690
0,49,216.38888888888894,696
0,50,211.13888888888903,726
