agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.8611111111111,6
0,2,80.38888888888889,6
0,3,89.55555555555559,6
0,4,83.83333333333334,12
0,5,81.61111111111113,12
0,6,93.30555555555556,24
0,7,91.27777777777774,30
0,8,107.8611111111111,42
0,9,89.5,54
0,10,81.05555555555553,60
0,11,97.05555555555559,84
0,12,110.66666666666663,108
0,13,124.0277777777778,156
0,14,94.9166666666667,174
0,15,104.00000000000003,234
0,16,126.08333333333333,282
0,17,131.30555555555557,306
0,18,172.55555555555566,318
0,19,170.97222222222226,354
0,20,167.0833333333333,354
0,21,171.5833333333334,372
0,22,166.80555555555557,378
0,23,160.36111111111103,384
0,24,168.05555555555566,384
0,25,166.16666666666666,396
0,26,176.0,396
0,27,166.27777777777774,408
0,28,173.47222222222234,432
0,29,177.97222222222217,438
0,30,165.4166666666666,444
0,31,170.55555555555551,444
0,32,170.05555555555554,444
0,33,175.66666666666666,456
0,34,128.16666666666669,504
0,35,124.86111111111113,504
0,36,133.08333333333334,522
0,37,130.83333333333334,546
0,38,130.16666666666666,546
0,39,125.75000000000001,552
0,40,133.33333333333337,576
0,41,132.83333333333334,600
0,42,128.19444444444446,636
0,43,135.2777777777778,642
0,44,133.5277777777778,654
0,45,136.66666666666669,702
0,46,131.30555555555557,798
0,47,134.30555555555569,798
0,48,135.4722222222222,816
0,49,130.75,840
0,50,127.80555555555556,846
