agentid,step,ExpectedQvalue,CumulativeReward
0,1,62.15384615384615,0
0,2,60.69230769230771,6
0,3,57.57692307692306,6
0,4,57.03846153846151,24
0,5,55.8076923076923,36
0,6,56.99999999999998,48
0,7,61.19230769230768,90
0,8,59.8076923076923,102
0,9,59.23076923076923,138
0,10,60.19230769230768,138
0,11,62.34615384615383,138
0,12,63.34615384615384,150
0,13,65.11538461538461,168
0,14,60.84615384615387,180
0,15,58.423076923076906,180
0,16,54.92307692307692,204
0,17,57.0,210
0,18,60.03846153846154,240
0,19,61.500000000000014,240
0,20,58.46153846153847,240
0,21,56.00000000000001,240
0,22,57.19230769230771,240
0,23,58.96153846153847,240
0,24,58.692307692307686,240
0,25,56.34615384615385,240
0,26,59.61538461538463,264
0,27,56.807692307692285,264
0,28,58.30769230769231,264
0,29,55.84615384615383,270
0,30,80.88461538461539,276
0,31,78.80769230769234,276
0,32,75.46153846153847,288
0,33,76.19230769230772,288
0,34,78.7692307692308,324
0,35,82.46153846153847,336
0,36,78.84615384615381,336
0,37,81.88461538461544,372
0,38,74.07692307692307,408
0,39,83.88461538461536,420
0,40,86.07692307692312,468
0,41,81.46153846153845,504
0,42,89.80769230769228,504
0,43,89.84615384615387,510
0,44,83.96153846153847,510
0,45,80.96153846153845,546
0,46,84.88461538461542,552
0,47,81.61538461538464,552
0,48,83.11538461538463,582
0,49,90.96153846153845,606
0,50,79.99999999999999,624
1,1,60.846153846153825,6
1,2,55.65384615384616,6
1,3,61.19230769230771,6
1,4,58.1923076923077,6
1,5,59.73076923076922,30
1,6,61.384615384615394,30
1,7,68.88461538461539,42
1,8,58.730769230769205,42
1,9,55.61538461538465,66
1,10,58.57692307692307,66
1,11,58.11538461538461,84
1,12,62.76923076923078,84
1,13,59.34615384615385,90
1,14,57.0,90
1,15,57.11538461538462,90
1,16,57.11538461538461,90
1,17,59.38461538461538,90
1,18,68.00000000000001,90
1,19,66.0,96
1,20,68.84615384615385,96
1,21,71.30769230769232,138
1,22,72.53846153846155,138
1,23,68.8076923076923,162
1,24,69.38461538461537,222
1,25,69.42307692307693,240
1,26,79.11538461538461,300
1,27,76.03846153846152,372
1,28,69.8846153846154,372
1,29,79.03846153846156,372
1,30,72.1923076923077,372
1,31,75.61538461538463,378
1,32,73.8846153846154,378
1,33,74.57692307692308,378
1,34,75.6153846153846,378
1,35,71.0769230769231,378
1,36,73.30769230769232,378
1,37,75.42307692307693,378
1,38,77.61538461538461,384
1,39,73.88461538461537,384
1,40,70.38461538461539,384
1,41,68.69230769230771,384
1,42,74.34615384615387,384
1,43,74.96153846153845,384
1,44,78.69230769230772,390
1,45,75.53846153846153,402
1,46,76.00000000000003,402
1,47,80.99999999999999,402
1,48,77.15384615384615,402
1,49,72.61538461538461,414
1,50,75.80769230769232,444
